time,mbps
2024-05-24 08:40:56,0.165328
2024-05-24 08:40:57,0.156616
2024-05-24 08:40:58,0.161408
2024-05-24 08:40:59,0.115832
2024-05-24 08:41:00,0.126152
2024-05-24 08:41:01,0.123224
2024-05-24 08:41:02,0.13824
2024-05-24 08:41:03,0.131072
2024-05-24 08:41:04,0.119648
2024-05-24 08:41:05,0.143584
2024-05-24 08:41:06,0.151856
2024-05-24 08:41:07,0.173904
2024-05-24 08:41:08,0.137752
2024-05-24 08:41:09,0.152224
2024-05-24 08:41:10,0.12228
2024-05-24 08:41:11,0.12688
2024-05-24 08:41:12,0.121408
2024-05-24 08:41:13,0.13256
2024-05-24 08:41:14,0.181272
2024-05-24 08:41:15,0.159112
2024-05-24 08:41:16,0.144808
2024-05-24 08:41:17,0.135504
2024-05-24 08:41:18,0.11404
2024-05-24 08:41:19,0.13844
2024-05-24 08:41:20,0.133264
2024-05-24 08:41:21,0.12192
2024-05-24 08:41:22,0.129936
2024-05-24 08:41:23,0.127688
2024-05-24 08:41:24,0.109168
2024-05-24 08:41:25,0.141544
2024-05-24 08:41:26,0.14972
2024-05-24 08:41:27,0.134768
2024-05-24 08:41:28,0.127584
2024-05-24 08:41:29,0.120888
2024-05-24 08:41:30,0.118208
2024-05-24 08:41:31,0.105736
2024-05-24 08:41:32,0.11984
2024-05-24 08:41:33,0.119056
2024-05-24 08:41:34,0.140736
2024-05-24 08:41:35,0.143336
2024-05-24 08:41:36,0.105672
2024-05-24 08:41:37,0.124808
2024-05-24 08:41:38,0.14284
2024-05-24 08:41:39,0.102152
2024-05-24 08:41:40,0.128488
2024-05-24 08:41:41,0.129112
2024-05-24 08:41:42,0.110312
2024-05-24 08:41:43,0.130456
2024-05-24 08:41:44,0.14084
2024-05-24 08:41:45,0.12904
2024-05-24 08:41:46,0.11932
2024-05-24 08:41:47,0.129456
2024-05-24 08:41:48,0.118904
2024-05-24 08:41:49,0.151712
2024-05-24 08:41:50,0.120272
2024-05-24 08:41:51,0.121272
2024-05-24 08:41:52,0.115712
2024-05-24 08:41:53,0.12232
2024-05-24 08:41:54,0.111904
2024-05-24 08:41:55,0.106328
2024-05-24 08:41:56,0.121128
2024-05-24 08:41:57,0.09848
2024-05-24 08:41:58,0.10216
2024-05-24 08:41:59,0.109592
2024-05-24 08:42:00,0.119224
2024-05-24 08:42:01,0.105888
2024-05-24 08:42:02,0.128224
2024-05-24 08:42:03,0.114384
2024-05-24 08:42:04,0.12272
2024-05-24 08:42:05,0.138784
2024-05-24 08:42:06,0.1258
2024-05-24 08:42:07,0.141824
2024-05-24 08:42:08,0.138728
2024-05-24 08:42:09,0.147176
2024-05-24 08:42:10,0.126968
2024-05-24 08:42:11,0.11884
2024-05-24 08:42:12,0.108368
2024-05-24 08:42:13,0.112192
2024-05-24 08:42:14,0.147744
2024-05-24 08:42:15,0.12936
2024-05-24 08:42:16,0.109376
2024-05-24 08:42:17,0.129904
2024-05-24 08:42:18,0.119984
2024-05-24 08:42:19,0.118496
2024-05-24 08:42:20,0.13188
2024-05-24 08:42:21,0.142896
2024-05-24 08:42:22,0.142584
2024-05-24 08:42:23,0.159128
2024-05-24 08:42:24,0.158808
2024-05-24 08:42:25,0.151888
2024-05-24 08:42:26,0.137528
2024-05-24 08:42:27,0.119064
2024-05-24 08:42:28,0.119992
2024-05-24 08:42:29,0.127344
2024-05-24 08:42:30,0.115264
2024-05-24 08:42:31,0.127288
2024-05-24 08:42:32,0.131624
2024-05-24 08:42:33,0.128912
2024-05-24 08:42:34,0.12408
2024-05-24 08:42:35,0.12884
2024-05-24 08:42:36,0.125816
2024-05-24 08:42:37,0.120168
2024-05-24 08:42:38,0.11808
2024-05-24 08:42:39,0.129144
2024-05-24 08:42:40,0.129464
2024-05-24 08:42:41,0.120632
2024-05-24 08:42:42,0.122776
2024-05-24 08:42:43,0.113616
2024-05-24 08:42:44,0.130024
2024-05-24 08:42:45,0.13324
2024-05-24 08:42:46,0.136968
2024-05-24 08:42:47,0.137952
2024-05-24 08:42:48,0.128072
2024-05-24 08:42:49,0.144752
2024-05-24 08:42:50,0.13804
2024-05-24 08:42:51,0.136296
2024-05-24 08:42:52,0.138648
2024-05-24 08:42:53,0.130328
2024-05-24 08:42:54,0.118136
2024-05-24 08:42:55,0.1426
2024-05-24 08:42:56,0.13036
2024-05-24 08:42:57,0.117928
2024-05-24 08:42:58,0.119496
2024-05-24 08:42:59,0.094496
2024-05-24 08:43:00,0.098216
2024-05-24 08:43:01,0.10936
2024-05-24 08:43:02,0.120592
2024-05-24 08:43:03,0.133408
2024-05-24 08:43:04,0.136744
2024-05-24 08:43:05,0.168152
2024-05-24 08:43:06,0.2058
2024-05-24 08:43:07,0.18036
2024-05-24 08:43:08,0.189352
2024-05-24 08:43:09,0.182728
2024-05-24 08:43:10,0.196488
2024-05-24 08:43:11,0.156288
2024-05-24 08:43:12,0.13536
2024-05-24 08:43:13,0.138384
2024-05-24 08:43:14,0.154848
2024-05-24 08:43:15,0.122512
2024-05-24 08:43:16,0.109824
2024-05-24 08:43:17,0.10608
2024-05-24 08:43:18,0.116592
2024-05-24 08:43:19,0.12108
2024-05-24 08:43:20,0.139952
2024-05-24 08:43:21,0.12632
2024-05-24 08:43:22,0.133608
2024-05-24 08:43:23,0.119288
2024-05-24 08:43:24,0.126672
2024-05-24 08:43:25,0.11416
2024-05-24 08:43:26,0.138544
2024-05-24 08:43:27,0.138184
2024-05-24 08:43:28,0.118736
2024-05-24 08:43:29,0.105368
2024-05-24 08:43:30,0.11208
2024-05-24 08:43:31,0.109848
2024-05-24 08:43:32,0.116808
2024-05-24 08:43:33,0.102736
2024-05-24 08:43:34,0.107968
2024-05-24 08:43:35,0.109992
2024-05-24 08:43:36,0.127712
2024-05-24 08:43:37,0.117304
2024-05-24 08:43:38,0.125248
2024-05-24 08:43:39,0.126752
2024-05-24 08:43:40,0.119536
2024-05-24 08:43:41,0.121584
2024-05-24 08:43:42,0.132896
2024-05-24 08:43:43,0.119488
2024-05-24 08:43:44,0.134904
2024-05-24 08:43:45,0.125592
2024-05-24 08:43:46,0.15068
2024-05-24 08:43:47,0.129952
2024-05-24 08:43:48,0.152784
2024-05-24 08:43:49,0.150208
2024-05-24 08:43:50,0.15592
2024-05-24 08:43:51,0.144408
2024-05-24 08:43:52,0.138344
2024-05-24 08:43:53,0.134112
2024-05-24 08:43:54,0.125888
2024-05-24 08:43:55,0.127056
2024-05-24 08:43:56,0.112152
2024-05-24 08:43:57,0.127032
2024-05-24 08:43:58,0.130416
2024-05-24 08:43:59,0.11208
2024-05-24 08:44:00,0.127128
2024-05-24 08:44:01,0.136552
2024-05-24 08:44:02,0.142872
2024-05-24 08:44:03,0.185624
2024-05-24 08:44:04,0.181352
2024-05-24 08:44:05,0.213344
2024-05-24 08:44:06,0.194264
2024-05-24 08:44:07,0.198264
2024-05-24 08:44:08,0.190288
2024-05-24 08:44:09,0.14872
2024-05-24 08:44:10,0.153216
2024-05-24 08:44:11,0.149608
2024-05-24 08:44:12,0.144616
2024-05-24 08:44:13,0.134976
2024-05-24 08:44:14,0.152568
2024-05-24 08:44:15,0.132408
2024-05-24 08:44:16,0.116712
2024-05-24 08:44:17,0.142232
2024-05-24 08:44:18,0.124496
2024-05-24 08:44:19,0.129136
2024-05-24 08:44:20,0.127336
2024-05-24 08:44:21,0.128032
2024-05-24 08:44:22,0.131632
2024-05-24 08:44:23,0.126704
2024-05-24 08:44:24,0.109096
2024-05-24 08:44:25,0.099728
2024-05-24 08:44:26,0.137768
2024-05-24 08:44:27,0.132504
2024-05-24 08:44:28,0.13192
2024-05-24 08:44:29,0.130704
2024-05-24 08:44:30,0.154504
2024-05-24 08:44:31,0.128944
2024-05-24 08:44:32,0.124184
2024-05-24 08:44:33,0.121968
2024-05-24 08:44:34,0.112096
2024-05-24 08:44:35,0.09744
2024-05-24 08:44:36,0.092632
2024-05-24 08:44:37,0.104368
2024-05-24 08:44:38,0.117144
2024-05-24 08:44:39,0.115848
2024-05-24 08:44:40,0.111176
2024-05-24 08:44:41,0.103584
2024-05-24 08:44:42,0.108264
2024-05-24 08:44:43,0.108024
2024-05-24 08:44:44,0.111088
2024-05-24 08:44:45,0.108696
2024-05-24 08:44:46,0.105008
2024-05-24 08:44:47,0.113176
2024-05-24 08:44:48,0.108736
2024-05-24 08:44:49,0.108
2024-05-24 08:44:50,0.109528
2024-05-24 08:44:51,0.111552
2024-05-24 08:44:52,0.107568
2024-05-24 08:44:53,0.144512
2024-05-24 08:44:54,0.114952
2024-05-24 08:44:55,0.109472
2024-05-24 08:44:56,0.106888
2024-05-24 08:44:57,0.09172
2024-05-24 08:44:58,0.098784
2024-05-24 08:44:59,0.094464
2024-05-24 08:45:00,0.097528
2024-05-24 08:45:01,0.095096
2024-05-24 08:45:02,0.139824
2024-05-24 08:45:03,0.17416
2024-05-24 08:45:04,0.185216
2024-05-24 08:45:05,0.154584
2024-05-24 08:45:06,0.16092
2024-05-24 08:45:07,0.120856
2024-05-24 08:45:08,0.106048
2024-05-24 08:45:09,0.108104
2024-05-24 08:45:10,0.103328
2024-05-24 08:45:11,0.103528
2024-05-24 08:45:12,0.124104
2024-05-24 08:45:13,0.135368
2024-05-24 08:45:14,0.156584
2024-05-24 08:45:15,0.192872
2024-05-24 08:45:16,0.187096
2024-05-24 08:45:17,0.189032
2024-05-24 08:45:18,0.178824
2024-05-24 08:45:19,0.175168
2024-05-24 08:45:20,0.156064
2024-05-24 08:45:21,0.168496
2024-05-24 08:45:22,0.147408
2024-05-24 08:45:23,0.166216
2024-05-24 08:45:24,0.147832
2024-05-24 08:45:25,0.167088
2024-05-24 08:45:26,0.152664
2024-05-24 08:45:27,0.148008
2024-05-24 08:45:28,0.143672
2024-05-24 08:45:29,0.178984
2024-05-24 08:45:30,0.1664
2024-05-24 08:45:31,0.152504
2024-05-24 08:45:32,0.149144
2024-05-24 08:45:33,0.133224
2024-05-24 08:45:34,0.150664
2024-05-24 08:45:35,0.107232
2024-05-24 08:45:36,0.1314
2024-05-24 08:45:37,0.117152
2024-05-24 08:45:38,0.108
2024-05-24 08:45:39,0.13932
2024-05-24 08:45:40,0.12528
2024-05-24 08:45:41,0.16292
2024-05-24 08:45:42,0.13656
2024-05-24 08:45:43,0.177616
2024-05-24 08:45:44,0.138
2024-05-24 08:45:45,0.146504
2024-05-24 08:45:46,0.137432
2024-05-24 08:45:47,0.13408
2024-05-24 08:45:48,0.121424
2024-05-24 08:45:49,0.148424
2024-05-24 08:45:50,0.130952
2024-05-24 08:45:51,0.124968
2024-05-24 08:45:52,0.127384
2024-05-24 08:45:53,0.151992
2024-05-24 08:45:54,0.140112
2024-05-24 08:45:55,0.114216
2024-05-24 08:45:56,0.10816
2024-05-24 08:45:57,0.127936
2024-05-24 08:45:58,0.120928
2024-05-24 08:45:59,0.1152
2024-05-24 08:46:00,0.106752
2024-05-24 08:46:01,0.117632
2024-05-24 08:46:02,0.111896
2024-05-24 08:46:03,0.101912
2024-05-24 08:46:04,0.106688
2024-05-24 08:46:05,0.107944
2024-05-24 08:46:06,0.141512
2024-05-24 08:46:07,0.118792
2024-05-24 08:46:08,0.128144
2024-05-24 08:46:09,0.104328
2024-05-24 08:46:10,0.136816
2024-05-24 08:46:11,0.125016
2024-05-24 08:46:12,0.115552
2024-05-24 08:46:13,0.132424
2024-05-24 08:46:14,0.154328
2024-05-24 08:46:15,0.111336
2024-05-24 08:46:16,0.14544
2024-05-24 08:46:17,0.16444
2024-05-24 08:46:18,0.144144
2024-05-24 08:46:19,0.141728
2024-05-24 08:46:20,0.132936
2024-05-24 08:46:21,0.140808
2024-05-24 08:46:22,0.123168
2024-05-24 08:46:23,0.130104
2024-05-24 08:46:24,0.138664
2024-05-24 08:46:25,0.126088
2024-05-24 08:46:26,0.12184
2024-05-24 08:46:27,0.097568
2024-05-24 08:46:28,0.115416
2024-05-24 08:46:29,0.12264
2024-05-24 08:46:30,0.153112
2024-05-24 08:46:31,0.133456
2024-05-24 08:46:32,0.10268
2024-05-24 08:46:33,0.137672
2024-05-24 08:46:34,0.15812
2024-05-24 08:46:35,0.140584
2024-05-24 08:46:36,0.152888
2024-05-24 08:46:37,0.103904
2024-05-24 08:46:38,0.148872
2024-05-24 08:46:39,0.115848
2024-05-24 08:46:40,0.137472
2024-05-24 08:46:41,0.091664
2024-05-24 08:46:42,0.093032
2024-05-24 08:46:43,0.106992
2024-05-24 08:46:44,0.099336
2024-05-24 08:46:45,0.127184
2024-05-24 08:46:46,0.115472
2024-05-24 08:46:47,0.126768
2024-05-24 08:46:48,0.138256
2024-05-24 08:46:49,0.136912
2024-05-24 08:46:50,0.121856
2024-05-24 08:46:51,0.147128
2024-05-24 08:46:52,0.120896
2024-05-24 08:46:53,0.134552
2024-05-24 08:46:54,0.132352
2024-05-24 08:46:55,0.111416
2024-05-24 08:46:56,0.107048
2024-05-24 08:46:57,0.136368
2024-05-24 08:46:58,0.135512
2024-05-24 08:46:59,0.13536
2024-05-24 08:47:00,0.118544
2024-05-24 08:47:01,0.115512
2024-05-24 08:47:02,0.106432
2024-05-24 08:47:03,0.124328
2024-05-24 08:47:04,0.121856
2024-05-24 08:47:05,0.119384
2024-05-24 08:47:06,0.12492
2024-05-24 08:47:07,0.16484
2024-05-24 08:47:08,0.150056
2024-05-24 08:47:09,0.14128
2024-05-24 08:47:10,0.132776
2024-05-24 08:47:11,0.108976
2024-05-24 08:47:12,0.136728
2024-05-24 08:47:13,0.119784
2024-05-24 08:47:14,0.139936
2024-05-24 08:47:15,0.117032
2024-05-24 08:47:16,0.138552
2024-05-24 08:47:17,0.151568
2024-05-24 08:47:18,0.124928
2024-05-24 08:47:19,0.119032
2024-05-24 08:47:20,0.132048
2024-05-24 08:47:21,0.137248
2024-05-24 08:47:22,0.13636
2024-05-24 08:47:23,0.151256
2024-05-24 08:47:24,0.155776
2024-05-24 08:47:25,0.1394
2024-05-24 08:47:26,0.152152
2024-05-24 08:47:27,0.117928
2024-05-24 08:47:28,0.140856
2024-05-24 08:47:29,0.127592
2024-05-24 08:47:30,0.138056
2024-05-24 08:47:31,0.104904
2024-05-24 08:47:32,0.135888
2024-05-24 08:47:33,0.136296
2024-05-24 08:47:34,0.141096
2024-05-24 08:47:35,0.126448
2024-05-24 08:47:36,0.13936
2024-05-24 08:47:37,0.139952
2024-05-24 08:47:38,0.143344
2024-05-24 08:47:39,0.123344
2024-05-24 08:47:40,0.122576
2024-05-24 08:47:41,0.12128
2024-05-24 08:47:42,0.131416
2024-05-24 08:47:43,0.11156
2024-05-24 08:47:44,0.120144
2024-05-24 08:47:45,0.138024
2024-05-24 08:47:46,0.130736
2024-05-24 08:47:47,0.121144
2024-05-24 08:47:48,0.131168
2024-05-24 08:47:49,0.133712
2024-05-24 08:47:50,0.177152
2024-05-24 08:47:51,0.121104
2024-05-24 08:47:52,0.130792
2024-05-24 08:47:53,0.154632
2024-05-24 08:47:54,0.122064
2024-05-24 08:47:55,0.118384
2024-05-24 08:47:56,0.122624
2024-05-24 08:47:57,0.12804
2024-05-24 08:47:58,0.142608
2024-05-24 08:47:59,0.140624
2024-05-24 08:48:00,0.113688
2024-05-24 08:48:01,0.117584
2024-05-24 08:48:02,0.11168
2024-05-24 08:48:03,0.150904
2024-05-24 08:48:04,0.190624
2024-05-24 08:48:05,0.16268
2024-05-24 08:48:06,0.151904
2024-05-24 08:48:07,0.1716
2024-05-24 08:48:08,0.154128
2024-05-24 08:48:09,0.147032
2024-05-24 08:48:10,0.136192
2024-05-24 08:48:11,0.15076
2024-05-24 08:48:12,0.150104
2024-05-24 08:48:13,0.159952
2024-05-24 08:48:14,0.210656
2024-05-24 08:48:15,0.151088
2024-05-24 08:48:16,0.144968
2024-05-24 08:48:17,0.12728
2024-05-24 08:48:18,0.126808
2024-05-24 08:48:19,0.144992
2024-05-24 08:48:20,0.13924
2024-05-24 08:48:21,0.159992
2024-05-24 08:48:22,0.146296
2024-05-24 08:48:23,0.113088
2024-05-24 08:48:24,0.127896
2024-05-24 08:48:25,0.10716
2024-05-24 08:48:26,0.0864
2024-05-24 08:48:27,0.081704
2024-05-24 08:48:28,0.084096
2024-05-24 08:48:29,0.10048
2024-05-24 08:48:30,0.110336
2024-05-24 08:48:31,0.10872
2024-05-24 08:48:32,0.115296
2024-05-24 08:48:33,0.105904
2024-05-24 08:48:34,0.108792
2024-05-24 08:48:35,0.111376
2024-05-24 08:48:36,0.106072
2024-05-24 08:48:37,0.094152
2024-05-24 08:48:38,0.093872
2024-05-24 08:48:39,0.0976
2024-05-24 08:48:40,0.11792
2024-05-24 08:48:41,0.104128
2024-05-24 08:48:42,0.133488
2024-05-24 08:48:43,0.12468
2024-05-24 08:48:44,0.139312
2024-05-24 08:48:45,0.137784
2024-05-24 08:48:46,0.140824
2024-05-24 08:48:47,0.1266
2024-05-24 08:48:48,0.131256
2024-05-24 08:48:49,0.13436
2024-05-24 08:48:50,0.11844
2024-05-24 08:48:51,0.112696
2024-05-24 08:48:52,0.148888
2024-05-24 08:48:53,0.137328
2024-05-24 08:48:54,0.128216
2024-05-24 08:48:55,0.111168
2024-05-24 08:48:56,0.104568
2024-05-24 08:48:57,0.104936
2024-05-24 08:48:58,0.089616
2024-05-24 08:48:59,0.10716
2024-05-24 08:49:00,0.11184
2024-05-24 08:49:01,0.102304
2024-05-24 08:49:02,0.101984
2024-05-24 08:49:03,0.084392
2024-05-24 08:49:04,0.106624
2024-05-24 08:49:05,0.104088
2024-05-24 08:49:06,0.102016
2024-05-24 08:49:07,0.11268
2024-05-24 08:49:08,0.139576
2024-05-24 08:49:09,0.144984
2024-05-24 08:49:10,0.149288
2024-05-24 08:49:11,0.144096
2024-05-24 08:49:12,0.138824
2024-05-24 08:49:13,0.12196
2024-05-24 08:49:14,0.172056
2024-05-24 08:49:15,0.133176
2024-05-24 08:49:16,0.145632
2024-05-24 08:49:17,0.132648
2024-05-24 08:49:18,0.133368
2024-05-24 08:49:19,0.13052
2024-05-24 08:49:20,0.132384
2024-05-24 08:49:21,0.12692
2024-05-24 08:49:22,0.12544
2024-05-24 08:49:23,0.142368
2024-05-24 08:49:24,0.148992
2024-05-24 08:49:25,0.122984
2024-05-24 08:49:26,0.140408
2024-05-24 08:49:27,0.143088
2024-05-24 08:49:28,0.133424
2024-05-24 08:49:29,0.177768
2024-05-24 08:49:30,0.211272
2024-05-24 08:49:31,0.194856
2024-05-24 08:49:32,0.16116
2024-05-24 08:49:33,0.15728
2024-05-24 08:49:34,0.156408
2024-05-24 08:49:35,0.131512
2024-05-24 08:49:36,0.133848
2024-05-24 08:49:37,0.116536
2024-05-24 08:49:38,0.133064
2024-05-24 08:49:39,0.137504
2024-05-24 08:49:40,0.148976
2024-05-24 08:49:41,0.190688
2024-05-24 08:49:42,0.157872
2024-05-24 08:49:43,0.154328
2024-05-24 08:49:44,0.144576
2024-05-24 08:49:45,0.141048
2024-05-24 08:49:46,0.138568
2024-05-24 08:49:47,0.130016
2024-05-24 08:49:48,0.13168
2024-05-24 08:49:49,0.143432
2024-05-24 08:49:50,0.141168
2024-05-24 08:49:51,0.128544
2024-05-24 08:49:52,0.172368
2024-05-24 08:49:53,0.1618
2024-05-24 08:49:54,0.1458
2024-05-24 08:49:55,0.17296
2024-05-24 08:49:56,0.218568
2024-05-24 08:49:57,0.196392
2024-05-24 08:49:58,0.205464
2024-05-24 08:49:59,0.170376
2024-05-24 08:50:00,0.122712
2024-05-24 08:50:01,0.143864
2024-05-24 08:50:02,0.1286
2024-05-24 08:50:03,0.112664
2024-05-24 08:50:04,0.121336
2024-05-24 08:50:05,0.113864
2024-05-24 08:50:06,0.148376
2024-05-24 08:50:07,0.169152
2024-05-24 08:50:08,0.179856
2024-05-24 08:50:09,0.1664
2024-05-24 08:50:10,0.191688
2024-05-24 08:50:11,0.182888
2024-05-24 08:50:12,0.177088
2024-05-24 08:50:13,0.165648
2024-05-24 08:50:14,0.203464
2024-05-24 08:50:15,0.131192
2024-05-24 08:50:16,0.1222
2024-05-24 08:50:17,0.14708
2024-05-24 08:50:18,0.140408
2024-05-24 08:50:19,0.159368
2024-05-24 08:50:20,0.158624
2024-05-24 08:50:21,0.204096
2024-05-24 08:50:22,0.166456
2024-05-24 08:50:23,0.2142
2024-05-24 08:50:24,0.2514
2024-05-24 08:50:25,0.192096
2024-05-24 08:50:26,0.173768
2024-05-24 08:50:27,0.172536
2024-05-24 08:50:28,0.150776
2024-05-24 08:50:29,0.162824
2024-05-24 08:50:30,0.147432
2024-05-24 08:50:31,0.148456
2024-05-24 08:50:32,0.096336
2024-05-24 08:50:33,0.1416
2024-05-24 08:50:34,0.118888
2024-05-24 08:50:35,0.116264
2024-05-24 08:50:36,0.132536
2024-05-24 08:50:37,0.126888
2024-05-24 08:50:38,0.109984
2024-05-24 08:50:39,0.119128
2024-05-24 08:50:40,0.11664
2024-05-24 08:50:41,0.108536
2024-05-24 08:50:42,0.114784
2024-05-24 08:50:43,0.106488
2024-05-24 08:50:44,0.119376
2024-05-24 08:50:45,0.13468
2024-05-24 08:50:46,0.118744
2024-05-24 08:50:47,0.115784
2024-05-24 08:50:48,0.106248
2024-05-24 08:50:49,0.118928
2024-05-24 08:50:50,0.11184
2024-05-24 08:50:51,0.11316
