time,mbps
2024-06-03 13:58:28,0.160504
2024-06-03 13:58:29,0.149496
2024-06-03 13:58:30,0.101512
2024-06-03 13:58:31,0.11712
2024-06-03 13:58:32,0.125648
2024-06-03 13:58:33,0.095784
2024-06-03 13:58:34,0.117888
2024-06-03 13:58:35,0.15084
2024-06-03 13:58:36,0.187304
2024-06-03 13:58:37,0.17216
2024-06-03 13:58:38,0.181024
2024-06-03 13:58:39,0.15136
2024-06-03 13:58:40,0.121048
2024-06-03 13:58:41,0.131232
2024-06-03 13:58:42,0.11936
2024-06-03 13:58:43,0.115776
2024-06-03 13:58:44,0.110208
2024-06-03 13:58:45,0.1062
2024-06-03 13:58:46,0.113632
2024-06-03 13:58:47,0.103408
2024-06-03 13:58:48,0.116496
2024-06-03 13:58:49,0.110728
2024-06-03 13:58:50,0.097176
2024-06-03 13:58:51,0.091048
2024-06-03 13:58:52,0.090944
2024-06-03 13:58:53,0.136824
2024-06-03 13:58:54,0.105352
2024-06-03 13:58:55,0.097104
2024-06-03 13:58:56,0.111808
2024-06-03 13:58:57,0.104912
2024-06-03 13:58:58,0.111272
2024-06-03 13:58:59,0.115192
2024-06-03 13:59:00,0.156912
2024-06-03 13:59:01,0.15252
2024-06-03 13:59:02,0.134984
2024-06-03 13:59:03,0.136552
2024-06-03 13:59:04,0.131136
2024-06-03 13:59:05,0.132104
2024-06-03 13:59:06,0.13568
2024-06-03 13:59:07,0.202712
2024-06-03 13:59:08,0.243352
2024-06-03 13:59:09,0.237408
2024-06-03 13:59:10,0.1954
2024-06-03 13:59:11,0.150864
2024-06-03 13:59:12,0.165008
2024-06-03 13:59:13,0.153496
2024-06-03 13:59:14,0.153352
2024-06-03 13:59:15,0.168712
2024-06-03 13:59:16,0.206664
2024-06-03 13:59:17,0.198208
2024-06-03 13:59:18,0.145648
2024-06-03 13:59:19,0.137896
2024-06-03 13:59:20,0.187216
2024-06-03 13:59:21,0.18252
2024-06-03 13:59:22,0.168608
2024-06-03 13:59:23,0.134248
2024-06-03 13:59:24,0.138328
2024-06-03 13:59:25,0.222064
2024-06-03 13:59:26,0.182912
2024-06-03 13:59:27,0.158192
2024-06-03 13:59:28,0.13884
2024-06-03 13:59:29,0.205256
2024-06-03 13:59:30,0.115536
2024-06-03 13:59:31,0.109736
2024-06-03 13:59:32,0.12404
2024-06-03 13:59:33,0.13796
2024-06-03 13:59:34,0.138992
2024-06-03 13:59:35,0.141784
2024-06-03 13:59:36,0.17692
2024-06-03 13:59:37,0.116
2024-06-03 13:59:38,0.12792
2024-06-03 13:59:39,0.129288
2024-06-03 13:59:40,0.119136
2024-06-03 13:59:41,0.125304
2024-06-03 13:59:42,0.112192
2024-06-03 13:59:43,0.104432
2024-06-03 13:59:44,0.126472
2024-06-03 13:59:45,0.123672
2024-06-03 13:59:46,0.1074
2024-06-03 13:59:47,0.127048
2024-06-03 13:59:48,0.128344
2024-06-03 13:59:49,0.11576
2024-06-03 13:59:50,0.108512
2024-06-03 13:59:51,0.125856
2024-06-03 13:59:52,0.11656
2024-06-03 13:59:53,0.119696
2024-06-03 13:59:54,0.111232
2024-06-03 13:59:55,0.10584
2024-06-03 13:59:56,0.112384
2024-06-03 13:59:57,0.108352
2024-06-03 13:59:58,0.109752
2024-06-03 13:59:59,0.115896
2024-06-03 14:00:00,0.104264
2024-06-03 14:00:01,0.108384
2024-06-03 14:00:02,0.125456
2024-06-03 14:00:03,0.101312
2024-06-03 14:00:04,0.124656
2024-06-03 14:00:05,0.108024
2024-06-03 14:00:06,0.163128
2024-06-03 14:00:07,0.161512
2024-06-03 14:00:08,0.126784
2024-06-03 14:00:09,0.094616
2024-06-03 14:00:10,0.100592
2024-06-03 14:00:11,0.10272
2024-06-03 14:00:12,0.104424
2024-06-03 14:00:13,0.112224
2024-06-03 14:00:14,0.127664
2024-06-03 14:00:15,0.129016
2024-06-03 14:00:16,0.137296
2024-06-03 14:00:17,0.164632
2024-06-03 14:00:18,0.181008
2024-06-03 14:00:19,0.205336
2024-06-03 14:00:20,0.158256
2024-06-03 14:00:21,0.181736
2024-06-03 14:00:22,0.133984
2024-06-03 14:00:23,0.15704
2024-06-03 14:00:24,0.19004
2024-06-03 14:00:25,0.243136
2024-06-03 14:00:26,0.188824
2024-06-03 14:00:27,0.16728
2024-06-03 14:00:28,0.177496
2024-06-03 14:00:29,0.226584
2024-06-03 14:00:30,0.11968
2024-06-03 14:00:31,0.123336
2024-06-03 14:00:32,0.111064
2024-06-03 14:00:33,0.109352
2024-06-03 14:00:34,0.108632
2024-06-03 14:00:35,0.12816
2024-06-03 14:00:36,0.116632
2024-06-03 14:00:37,0.139344
2024-06-03 14:00:38,0.143728
2024-06-03 14:00:39,0.11216
2024-06-03 14:00:40,0.118312
2024-06-03 14:00:41,0.126528
2024-06-03 14:00:42,0.106712
2024-06-03 14:00:43,0.18428
2024-06-03 14:00:44,0.139736
2024-06-03 14:00:45,0.150968
2024-06-03 14:00:46,0.15292
2024-06-03 14:00:47,0.16916
2024-06-03 14:00:48,0.151816
2024-06-03 14:00:49,0.142776
2024-06-03 14:00:50,0.19372
2024-06-03 14:00:51,0.157896
2024-06-03 14:00:52,0.189312
2024-06-03 14:00:53,0.222456
2024-06-03 14:00:54,0.224
2024-06-03 14:00:55,0.276304
2024-06-03 14:00:56,0.233176
2024-06-03 14:00:57,0.149744
2024-06-03 14:00:58,0.17608
2024-06-03 14:00:59,0.146216
2024-06-03 14:01:00,0.173424
2024-06-03 14:01:01,0.137872
2024-06-03 14:01:02,0.150464
2024-06-03 14:01:03,0.124336
2024-06-03 14:01:04,0.119448
2024-06-03 14:01:05,0.113088
2024-06-03 14:01:06,0.100752
2024-06-03 14:01:07,0.137056
2024-06-03 14:01:08,0.125984
2024-06-03 14:01:09,0.120448
2024-06-03 14:01:10,0.205224
2024-06-03 14:01:11,0.13276
2024-06-03 14:01:12,0.121944
2024-06-03 14:01:13,0.128464
2024-06-03 14:01:14,0.116824
2024-06-03 14:01:15,0.109808
2024-06-03 14:01:16,0.116672
2024-06-03 14:01:17,0.18548
2024-06-03 14:01:18,0.173104
2024-06-03 14:01:19,0.131992
2024-06-03 14:01:20,0.111544
2024-06-03 14:01:21,0.133368
2024-06-03 14:01:22,0.122896
2024-06-03 14:01:23,0.117968
2024-06-03 14:01:24,0.129792
2024-06-03 14:01:25,0.159592
2024-06-03 14:01:26,0.166624
2024-06-03 14:01:27,0.121104
2024-06-03 14:01:28,0.144704
2024-06-03 14:01:29,0.178336
2024-06-03 14:01:30,0.1398
2024-06-03 14:01:31,0.13816
2024-06-03 14:01:32,0.101928
2024-06-03 14:01:33,0.1534
2024-06-03 14:01:34,0.126256
2024-06-03 14:01:35,0.14012
2024-06-03 14:01:36,0.123944
2024-06-03 14:01:37,0.111344
2024-06-03 14:01:38,0.140784
2024-06-03 14:01:39,0.119016
2024-06-03 14:01:40,0.134232
2024-06-03 14:01:41,0.12492
2024-06-03 14:01:42,0.144384
2024-06-03 14:01:43,0.1606
2024-06-03 14:01:44,0.198736
2024-06-03 14:01:45,0.178368
2024-06-03 14:01:46,0.187496
2024-06-03 14:01:47,0.203504
2024-06-03 14:01:48,0.114688
2024-06-03 14:01:49,0.112184
2024-06-03 14:01:50,0.125184
2024-06-03 14:01:51,0.121432
2024-06-03 14:01:52,0.118416
2024-06-03 14:01:53,0.13908
2024-06-03 14:01:54,0.14528
2024-06-03 14:01:55,0.137792
2024-06-03 14:01:56,0.162456
2024-06-03 14:01:57,0.155408
2024-06-03 14:01:58,0.155976
2024-06-03 14:01:59,0.158232
2024-06-03 14:02:00,0.132936
2024-06-03 14:02:01,0.192296
2024-06-03 14:02:02,0.131784
2024-06-03 14:02:03,0.160952
2024-06-03 14:02:04,0.137096
2024-06-03 14:02:05,0.1174
2024-06-03 14:02:06,0.132064
2024-06-03 14:02:07,0.124864
2024-06-03 14:02:08,0.147008
2024-06-03 14:02:09,0.111432
2024-06-03 14:02:10,0.101432
2024-06-03 14:02:11,0.11228
2024-06-03 14:02:12,0.116576
2024-06-03 14:02:13,0.125904
2024-06-03 14:02:14,0.127592
2024-06-03 14:02:15,0.227768
2024-06-03 14:02:16,0.147552
2024-06-03 14:02:17,0.173576
2024-06-03 14:02:18,0.141776
2024-06-03 14:02:19,0.197256
2024-06-03 14:02:20,0.189296
2024-06-03 14:02:21,0.254368
2024-06-03 14:02:22,0.176496
2024-06-03 14:02:23,0.18292
2024-06-03 14:02:24,0.175256
2024-06-03 14:02:25,0.166856
2024-06-03 14:02:26,0.194504
2024-06-03 14:02:27,0.130784
2024-06-03 14:02:28,0.140344
2024-06-03 14:02:29,0.229616
2024-06-03 14:02:30,0.121616
2024-06-03 14:02:31,0.172936
2024-06-03 14:02:32,0.11764
2024-06-03 14:02:33,0.097584
2024-06-03 14:02:34,0.130208
2024-06-03 14:02:35,0.166976
2024-06-03 14:02:36,0.110584
2024-06-03 14:02:37,0.110872
2024-06-03 14:02:38,0.115656
2024-06-03 14:02:39,0.13924
2024-06-03 14:02:40,0.155424
2024-06-03 14:02:41,0.12544
2024-06-03 14:02:42,0.124384
2024-06-03 14:02:43,0.130424
2024-06-03 14:02:44,0.137728
2024-06-03 14:02:45,0.155784
2024-06-03 14:02:46,0.144752
2024-06-03 14:02:47,0.151248
2024-06-03 14:02:48,0.152512
2024-06-03 14:02:49,0.12632
2024-06-03 14:02:50,0.149832
2024-06-03 14:02:51,0.134552
2024-06-03 14:02:52,0.112608
2024-06-03 14:02:53,0.1634
2024-06-03 14:02:54,0.129952
2024-06-03 14:02:55,0.12056
2024-06-03 14:02:56,0.147392
2024-06-03 14:02:57,0.183384
2024-06-03 14:02:58,0.185568
2024-06-03 14:02:59,0.269464
2024-06-03 14:03:00,0.228048
2024-06-03 14:03:01,0.1968
2024-06-03 14:03:02,0.185928
2024-06-03 14:03:03,0.217488
2024-06-03 14:03:04,0.137072
2024-06-03 14:03:05,0.168144
2024-06-03 14:03:06,0.197272
2024-06-03 14:03:07,0.120696
2024-06-03 14:03:08,0.129384
2024-06-03 14:03:09,0.124736
2024-06-03 14:03:10,0.115224
2024-06-03 14:03:11,0.130136
2024-06-03 14:03:12,0.19076
2024-06-03 14:03:13,0.181784
2024-06-03 14:03:14,0.17156
2024-06-03 14:03:15,0.154864
2024-06-03 14:03:16,0.132808
2024-06-03 14:03:17,0.186264
2024-06-03 14:03:18,0.214424
2024-06-03 14:03:19,0.181216
2024-06-03 14:03:20,0.203552
2024-06-03 14:03:21,0.179744
2024-06-03 14:03:22,0.207096
2024-06-03 14:03:23,0.159496
2024-06-03 14:03:24,0.148296
2024-06-03 14:03:25,0.116024
2024-06-03 14:03:26,0.120536
2024-06-03 14:03:27,0.112632
2024-06-03 14:03:28,0.11688
2024-06-03 14:03:29,0.190752
2024-06-03 14:03:30,0.104376
2024-06-03 14:03:31,0.12008
2024-06-03 14:03:32,0.152128
2024-06-03 14:03:33,0.146592
2024-06-03 14:03:34,0.168872
2024-06-03 14:03:35,0.15236
2024-06-03 14:03:36,0.184776
2024-06-03 14:03:37,0.16104
2024-06-03 14:03:38,0.1978
2024-06-03 14:03:39,0.166608
2024-06-03 14:03:40,0.182712
2024-06-03 14:03:41,0.171256
2024-06-03 14:03:42,0.136648
2024-06-03 14:03:43,0.14312
2024-06-03 14:03:44,0.173576
2024-06-03 14:03:45,0.13632
2024-06-03 14:03:46,0.116736
2024-06-03 14:03:47,0.156696
2024-06-03 14:03:48,0.14176
2024-06-03 14:03:49,0.14376
2024-06-03 14:03:50,0.144072
2024-06-03 14:03:51,0.134024
2024-06-03 14:03:52,0.17756
2024-06-03 14:03:53,0.180664
2024-06-03 14:03:54,0.228824
2024-06-03 14:03:55,0.150224
2024-06-03 14:03:56,0.135216
2024-06-03 14:03:57,0.144672
2024-06-03 14:03:58,0.12536
2024-06-03 14:03:59,0.126152
2024-06-03 14:04:00,0.12532
2024-06-03 14:04:01,0.13528
2024-06-03 14:04:02,0.144688
2024-06-03 14:04:03,0.161912
2024-06-03 14:04:04,0.195968
2024-06-03 14:04:05,0.198336
2024-06-03 14:04:06,0.201128
2024-06-03 14:04:07,0.188664
2024-06-03 14:04:08,0.186392
2024-06-03 14:04:09,0.159688
2024-06-03 14:04:10,0.176824
2024-06-03 14:04:11,0.135264
2024-06-03 14:04:12,0.112392
2024-06-03 14:04:13,0.124312
2024-06-03 14:04:14,0.13088
2024-06-03 14:04:15,0.137264
2024-06-03 14:04:16,0.171656
2024-06-03 14:04:17,0.154952
2024-06-03 14:04:18,0.155416
2024-06-03 14:04:19,0.15904
2024-06-03 14:04:20,0.170624
2024-06-03 14:04:21,0.151328
2024-06-03 14:04:22,0.209176
2024-06-03 14:04:23,0.279552
2024-06-03 14:04:24,0.179144
2024-06-03 14:04:25,0.12812
2024-06-03 14:04:26,0.136824
2024-06-03 14:04:27,0.141344
2024-06-03 14:04:28,0.13996
2024-06-03 14:04:29,0.168424
2024-06-03 14:04:30,0.135456
2024-06-03 14:04:31,0.141936
2024-06-03 14:04:32,0.111312
2024-06-03 14:04:33,0.157656
2024-06-03 14:04:34,0.131736
2024-06-03 14:04:35,0.111544
2024-06-03 14:04:36,0.111624
2024-06-03 14:04:37,0.088064
2024-06-03 14:04:38,0.111832
2024-06-03 14:04:39,0.097528
2024-06-03 14:04:40,0.104512
2024-06-03 14:04:41,0.086952
2024-06-03 14:04:42,0.11492
2024-06-03 14:04:43,0.11212
2024-06-03 14:04:44,0.092856
2024-06-03 14:04:45,0.100184
2024-06-03 14:04:46,0.09012
2024-06-03 14:04:47,0.099616
2024-06-03 14:04:48,0.103616
2024-06-03 14:04:49,0.12536
2024-06-03 14:04:50,0.156944
2024-06-03 14:04:51,0.128376
2024-06-03 14:04:52,0.14296
2024-06-03 14:04:53,0.150528
2024-06-03 14:04:54,0.123736
2024-06-03 14:04:55,0.143144
2024-06-03 14:04:56,0.132392
2024-06-03 14:04:57,0.11852
2024-06-03 14:04:58,0.13132
2024-06-03 14:04:59,0.128872
2024-06-03 14:05:00,0.107696
2024-06-03 14:05:01,0.132344
2024-06-03 14:05:02,0.110192
2024-06-03 14:05:03,0.147448
2024-06-03 14:05:04,0.120896
2024-06-03 14:05:05,0.131952
2024-06-03 14:05:06,0.146384
2024-06-03 14:05:07,0.177176
2024-06-03 14:05:08,0.161424
2024-06-03 14:05:09,0.202456
2024-06-03 14:05:10,0.223344
2024-06-03 14:05:11,0.243912
2024-06-03 14:05:12,0.24688
2024-06-03 14:05:13,0.130536
2024-06-03 14:05:14,0.152176
2024-06-03 14:05:15,0.195456
2024-06-03 14:05:16,0.205032
2024-06-03 14:05:17,0.231176
2024-06-03 14:05:18,0.18504
2024-06-03 14:05:19,0.13688
2024-06-03 14:05:20,0.177704
2024-06-03 14:05:21,0.189032
2024-06-03 14:05:22,0.174808
2024-06-03 14:05:23,0.16964
2024-06-03 14:05:24,0.158896
2024-06-03 14:05:25,0.200176
2024-06-03 14:05:26,0.130336
2024-06-03 14:05:27,0.13104
2024-06-03 14:05:28,0.135552
2024-06-03 14:05:29,0.173032
2024-06-03 14:05:30,0.181432
2024-06-03 14:05:31,0.145744
2024-06-03 14:05:32,0.1356
2024-06-03 14:05:33,0.10704
2024-06-03 14:05:34,0.092992
2024-06-03 14:05:35,0.087688
2024-06-03 14:05:36,0.098688
2024-06-03 14:05:37,0.113216
2024-06-03 14:05:38,0.103768
2024-06-03 14:05:39,0.124944
2024-06-03 14:05:40,0.125976
2024-06-03 14:05:41,0.11216
2024-06-03 14:05:42,0.109776
2024-06-03 14:05:43,0.113
2024-06-03 14:05:44,0.108504
2024-06-03 14:05:45,0.090976
2024-06-03 14:05:46,0.118096
2024-06-03 14:05:47,0.114424
2024-06-03 14:05:48,0.120584
2024-06-03 14:05:49,0.125088
2024-06-03 14:05:50,0.179776
2024-06-03 14:05:51,0.18476
2024-06-03 14:05:52,0.10728
2024-06-03 14:05:53,0.16072
2024-06-03 14:05:54,0.120584
2024-06-03 14:05:55,0.135384
2024-06-03 14:05:56,0.190112
2024-06-03 14:05:57,0.142536
2024-06-03 14:05:58,0.12376
2024-06-03 14:05:59,0.13516
2024-06-03 14:06:00,0.125952
2024-06-03 14:06:01,0.131272
2024-06-03 14:06:02,0.183064
2024-06-03 14:06:03,0.175776
2024-06-03 14:06:04,0.165424
2024-06-03 14:06:05,0.151744
2024-06-03 14:06:06,0.12044
2024-06-03 14:06:07,0.176056
2024-06-03 14:06:08,0.238
2024-06-03 14:06:09,0.168816
2024-06-03 14:06:10,0.165816
2024-06-03 14:06:11,0.223672
2024-06-03 14:06:12,0.209488
2024-06-03 14:06:13,0.194048
2024-06-03 14:06:14,0.131256
2024-06-03 14:06:15,0.161872
2024-06-03 14:06:16,0.172896
2024-06-03 14:06:17,0.1314
2024-06-03 14:06:18,0.152304
2024-06-03 14:06:19,0.130672
2024-06-03 14:06:20,0.161696
2024-06-03 14:06:21,0.1454
2024-06-03 14:06:22,0.128952
2024-06-03 14:06:23,0.135256
2024-06-03 14:06:24,0.138688
2024-06-03 14:06:25,0.139112
2024-06-03 14:06:26,0.195064
2024-06-03 14:06:27,0.136192
2024-06-03 14:06:28,0.124376
2024-06-03 14:06:29,0.163824
2024-06-03 14:06:30,0.114024
2024-06-03 14:06:31,0.11156
2024-06-03 14:06:32,0.105216
2024-06-03 14:06:33,0.096136
2024-06-03 14:06:34,0.106504
2024-06-03 14:06:35,0.158584
2024-06-03 14:06:36,0.168072
2024-06-03 14:06:37,0.14352
2024-06-03 14:06:38,0.171288
2024-06-03 14:06:39,0.164592
2024-06-03 14:06:40,0.130112
2024-06-03 14:06:41,0.099736
2024-06-03 14:06:42,0.099408
2024-06-03 14:06:43,0.09912
2024-06-03 14:06:44,0.118576
2024-06-03 14:06:45,0.1282
2024-06-03 14:06:46,0.142768
2024-06-03 14:06:47,0.138712
2024-06-03 14:06:48,0.120992
2024-06-03 14:06:49,0.093192
2024-06-03 14:06:50,0.105072
2024-06-03 14:06:51,0.092336
2024-06-03 14:06:52,0.10484
2024-06-03 14:06:53,0.119264
2024-06-03 14:06:54,0.101184
2024-06-03 14:06:55,0.11092
2024-06-03 14:06:56,0.123168
2024-06-03 14:06:57,0.108248
2024-06-03 14:06:58,0.119928
2024-06-03 14:06:59,0.12872
2024-06-03 14:07:00,0.107312
2024-06-03 14:07:01,0.143256
2024-06-03 14:07:02,0.154176
2024-06-03 14:07:03,0.121576
2024-06-03 14:07:04,0.131168
2024-06-03 14:07:05,0.102768
2024-06-03 14:07:06,0.105816
2024-06-03 14:07:07,0.112888
2024-06-03 14:07:08,0.110792
2024-06-03 14:07:09,0.12188
2024-06-03 14:07:10,0.11872
2024-06-03 14:07:11,0.141432
2024-06-03 14:07:12,0.153008
2024-06-03 14:07:13,0.159984
2024-06-03 14:07:14,0.12752
2024-06-03 14:07:15,0.126352
2024-06-03 14:07:16,0.125808
2024-06-03 14:07:17,0.113576
2024-06-03 14:07:18,0.138888
2024-06-03 14:07:19,0.160072
2024-06-03 14:07:20,0.145328
2024-06-03 14:07:21,0.137192
2024-06-03 14:07:22,0.15252
2024-06-03 14:07:23,0.202632
2024-06-03 14:07:24,0.14212
2024-06-03 14:07:25,0.156672
2024-06-03 14:07:26,0.226384
2024-06-03 14:07:27,0.201176
2024-06-03 14:07:28,0.195696
2024-06-03 14:07:29,0.248392
2024-06-03 14:07:30,0.256616
2024-06-03 14:07:31,0.260808
2024-06-03 14:07:32,0.31104
2024-06-03 14:07:33,0.254008
2024-06-03 14:07:34,0.217616
2024-06-03 14:07:35,0.243792
2024-06-03 14:07:36,0.196584
2024-06-03 14:07:37,0.18448
2024-06-03 14:07:38,0.164256
2024-06-03 14:07:39,0.170328
2024-06-03 14:07:40,0.142368
2024-06-03 14:07:41,0.174496
2024-06-03 14:07:42,0.1596
2024-06-03 14:07:43,0.125728
2024-06-03 14:07:44,0.145176
2024-06-03 14:07:45,0.171984
2024-06-03 14:07:46,0.166824
2024-06-03 14:07:47,0.150992
2024-06-03 14:07:48,0.185032
2024-06-03 14:07:49,0.089352
2024-06-03 14:07:50,0.122448
2024-06-03 14:07:51,0.122152
2024-06-03 14:07:52,0.087672
2024-06-03 14:07:53,0.125368
2024-06-03 14:07:54,0.109544
2024-06-03 14:07:55,0.106616
2024-06-03 14:07:56,0.122968
2024-06-03 14:07:57,0.142688
2024-06-03 14:07:58,0.118208
2024-06-03 14:07:59,0.11904
2024-06-03 14:08:00,0.117592
2024-06-03 14:08:01,0.119184
2024-06-03 14:08:02,0.099864
2024-06-03 14:08:03,0.110648
2024-06-03 14:08:04,0.098048
2024-06-03 14:08:05,0.127952
2024-06-03 14:08:06,0.112536
2024-06-03 14:08:07,0.098984
2024-06-03 14:08:08,0.114688
2024-06-03 14:08:09,0.11856
2024-06-03 14:08:10,0.168016
2024-06-03 14:08:11,0.155672
2024-06-03 14:08:12,0.164712
2024-06-03 14:08:13,0.195176
2024-06-03 14:08:14,0.180216
2024-06-03 14:08:15,0.198088
2024-06-03 14:08:16,0.192432
2024-06-03 14:08:17,0.186464
2024-06-03 14:08:18,0.153416
2024-06-03 14:08:19,0.190848
2024-06-03 14:08:20,0.199136
2024-06-03 14:08:21,0.179608
2024-06-03 14:08:22,0.13548
2024-06-03 14:08:23,0.130208
2024-06-03 14:08:24,0.146144
2024-06-03 14:08:25,0.143832
2024-06-03 14:08:26,0.178072
2024-06-03 14:08:27,0.210968
2024-06-03 14:08:28,0.225032
2024-06-03 14:08:29,0.26828
2024-06-03 14:08:30,0.21312
2024-06-03 14:08:31,0.24972
2024-06-03 14:08:32,0.220736
2024-06-03 14:08:33,0.207
2024-06-03 14:08:34,0.16448
2024-06-03 14:08:35,0.156392
2024-06-03 14:08:36,0.18884
2024-06-03 14:08:37,0.150208
2024-06-03 14:08:38,0.161008
2024-06-03 14:08:39,0.128056
2024-06-03 14:08:40,0.127808
2024-06-03 14:08:41,0.1122
2024-06-03 14:08:42,0.123288
2024-06-03 14:08:43,0.155896
2024-06-03 14:08:44,0.212616
2024-06-03 14:08:45,0.14004
2024-06-03 14:08:46,0.140248
2024-06-03 14:08:47,0.150504
2024-06-03 14:08:48,0.154936
2024-06-03 14:08:49,0.155816
2024-06-03 14:08:50,0.151552
2024-06-03 14:08:51,0.151376
2024-06-03 14:08:52,0.15652
2024-06-03 14:08:53,0.163672
2024-06-03 14:08:54,0.159384
2024-06-03 14:08:55,0.16072
2024-06-03 14:08:56,0.174176
2024-06-03 14:08:57,0.152944
2024-06-03 14:08:58,0.154416
2024-06-03 14:08:59,0.148592
2024-06-03 14:09:00,0.153504
2024-06-03 14:09:01,0.200256
2024-06-03 14:09:02,0.161576
2024-06-03 14:09:03,0.138352
2024-06-03 14:09:04,0.257936
2024-06-03 14:09:05,0.199312
2024-06-03 14:09:06,0.136392
2024-06-03 14:09:07,0.250016
2024-06-03 14:09:08,0.191208
2024-06-03 14:09:09,0.151
2024-06-03 14:09:10,0.151048
2024-06-03 14:09:11,0.1572
2024-06-03 14:09:12,0.130456
2024-06-03 14:09:13,0.139968
2024-06-03 14:09:14,0.154824
2024-06-03 14:09:15,0.173016
2024-06-03 14:09:16,0.16164
2024-06-03 14:09:17,0.15844
2024-06-03 14:09:18,0.155904
2024-06-03 14:09:19,0.174392
2024-06-03 14:09:20,0.148496
2024-06-03 14:09:21,0.0924
2024-06-03 14:09:22,0.085
2024-06-03 14:09:23,0.092096
2024-06-03 14:09:24,0.085904
2024-06-03 14:09:25,0.090616
2024-06-03 14:09:26,0.114608
2024-06-03 14:09:27,0.12352
2024-06-03 14:09:28,0.122136
2024-06-03 14:09:29,0.187424
2024-06-03 14:09:30,0.21756
2024-06-03 14:09:31,0.1492
2024-06-03 14:09:32,0.11816
2024-06-03 14:09:33,0.135488
2024-06-03 14:09:34,0.156048
2024-06-03 14:09:35,0.110256
2024-06-03 14:09:36,0.10268
2024-06-03 14:09:37,0.116736
2024-06-03 14:09:38,0.101136
2024-06-03 14:09:39,0.133432
2024-06-03 14:09:40,0.111432
2024-06-03 14:09:41,0.123312
2024-06-03 14:09:42,0.135136
2024-06-03 14:09:43,0.139896
2024-06-03 14:09:44,0.119136
2024-06-03 14:09:45,0.16484
2024-06-03 14:09:46,0.123552
2024-06-03 14:09:47,0.150152
2024-06-03 14:09:48,0.143936
2024-06-03 14:09:49,0.141176
2024-06-03 14:09:50,0.133064
2024-06-03 14:09:51,0.122648
2024-06-03 14:09:52,0.111024
2024-06-03 14:09:53,0.117912
2024-06-03 14:09:54,0.134536
