time,mbps
2024-06-13 11:32:11,0.034
2024-06-13 11:32:12,0.032672
2024-06-13 11:32:13,0.058608
2024-06-13 11:32:14,0.040264
2024-06-13 11:32:15,0.044576
2024-06-13 11:32:16,0.039104
2024-06-13 11:32:17,0.037688
2024-06-13 11:32:18,0.042848
2024-06-13 11:32:19,0.04672
2024-06-13 11:32:20,0.030536
2024-06-13 11:32:21,0.047784
2024-06-13 11:32:22,0.03632
2024-06-13 11:32:23,0.04604
2024-06-13 11:32:24,0.040376
2024-06-13 11:32:25,0.04388
2024-06-13 11:32:26,0.045264
2024-06-13 11:32:27,0.060264
2024-06-13 11:32:28,0.059856
2024-06-13 11:32:29,0.035464
2024-06-13 11:32:30,0.064792
2024-06-13 11:32:31,0.08152
2024-06-13 11:32:32,0.088168
2024-06-13 11:32:33,0.092744
2024-06-13 11:32:34,0.083488
2024-06-13 11:32:35,0.0752
2024-06-13 11:32:36,0.089632
2024-06-13 11:32:37,0.071592
2024-06-13 11:32:38,0.079928
2024-06-13 11:32:39,0.092568
2024-06-13 11:32:40,0.061584
2024-06-13 11:32:41,0.09172
2024-06-13 11:32:42,0.073688
2024-06-13 11:32:43,0.07748
2024-06-13 11:32:44,0.072728
2024-06-13 11:32:45,0.072272
2024-06-13 11:32:46,0.053088
2024-06-13 11:32:47,0.058936
2024-06-13 11:32:48,0.06772
2024-06-13 11:32:49,0.055592
2024-06-13 11:32:50,0.053656
2024-06-13 11:32:51,0.063168
2024-06-13 11:32:52,0.059384
2024-06-13 11:32:53,0.0512
2024-06-13 11:32:54,0.046376
2024-06-13 11:32:55,0.061456
2024-06-13 11:32:56,0.052776
2024-06-13 11:32:57,0.05632
2024-06-13 11:32:58,0.094776
2024-06-13 11:32:59,0.067712
2024-06-13 11:33:00,0.061472
2024-06-13 11:33:01,0.054648
2024-06-13 11:33:02,0.047888
2024-06-13 11:33:03,0.049416
2024-06-13 11:33:04,0.048728
2024-06-13 11:33:05,0.050864
2024-06-13 11:33:06,0.054264
2024-06-13 11:33:07,0.062864
2024-06-13 11:33:08,0.053304
2024-06-13 11:33:09,0.049128
2024-06-13 11:33:10,0.061056
2024-06-13 11:33:11,0.058392
2024-06-13 11:33:12,0.06016
2024-06-13 11:33:13,0.07028
2024-06-13 11:33:14,0.060472
2024-06-13 11:33:15,0.16508
2024-06-13 11:33:16,0.115088
2024-06-13 11:33:17,0.116568
2024-06-13 11:33:18,0.129416
2024-06-13 11:33:19,0.088592
2024-06-13 11:33:20,0.050112
2024-06-13 11:33:21,0.054152
2024-06-13 11:33:22,0.061968
2024-06-13 11:33:23,0.058528
2024-06-13 11:33:24,0.068936
2024-06-13 11:33:25,0.090952
2024-06-13 11:33:26,0.101656
2024-06-13 11:33:27,0.083
2024-06-13 11:33:28,0.083232
2024-06-13 11:33:29,0.091048
2024-06-13 11:33:30,0.092008
2024-06-13 11:33:31,0.0922
2024-06-13 11:33:32,0.1034
2024-06-13 11:33:33,0.092976
2024-06-13 11:33:34,0.119736
2024-06-13 11:33:35,0.10968
2024-06-13 11:33:36,0.136904
2024-06-13 11:33:37,0.136656
2024-06-13 11:33:38,0.119712
2024-06-13 11:33:39,0.127952
2024-06-13 11:33:40,0.108016
2024-06-13 11:33:41,0.13
2024-06-13 11:33:42,0.150928
2024-06-13 11:33:43,0.145424
2024-06-13 11:33:44,0.130848
2024-06-13 11:33:45,0.142096
2024-06-13 11:33:46,0.11704
2024-06-13 11:33:47,0.112136
2024-06-13 11:33:48,0.105224
2024-06-13 11:33:49,0.111824
2024-06-13 11:33:50,0.118448
2024-06-13 11:33:51,0.113016
2024-06-13 11:33:52,0.110656
2024-06-13 11:33:53,0.123392
2024-06-13 11:33:54,0.095832
2024-06-13 11:33:55,0.103384
2024-06-13 11:33:56,0.107008
2024-06-13 11:33:57,0.124104
2024-06-13 11:33:58,0.146608
2024-06-13 11:33:59,0.121232
2024-06-13 11:34:00,0.116464
2024-06-13 11:34:01,0.138896
2024-06-13 11:34:02,0.139328
2024-06-13 11:34:03,0.123784
2024-06-13 11:34:04,0.131328
2024-06-13 11:34:05,0.1094
2024-06-13 11:34:06,0.131376
2024-06-13 11:34:07,0.14368
2024-06-13 11:34:08,0.133216
2024-06-13 11:34:09,0.10888
2024-06-13 11:34:10,0.132904
2024-06-13 11:34:11,0.112336
2024-06-13 11:34:12,0.099432
2024-06-13 11:34:13,0.124088
2024-06-13 11:34:14,0.104056
2024-06-13 11:34:15,0.102664
2024-06-13 11:34:16,0.102168
2024-06-13 11:34:17,0.103664
2024-06-13 11:34:18,0.101312
2024-06-13 11:34:19,0.118976
2024-06-13 11:34:20,0.107408
2024-06-13 11:34:21,0.114552
2024-06-13 11:34:22,0.117744
2024-06-13 11:34:23,0.124232
2024-06-13 11:34:24,0.123072
2024-06-13 11:34:25,0.114392
2024-06-13 11:34:26,0.107136
2024-06-13 11:34:27,0.122728
2024-06-13 11:34:28,0.12132
2024-06-13 11:34:29,0.146288
2024-06-13 11:34:30,0.1168
2024-06-13 11:34:31,0.13052
2024-06-13 11:34:32,0.125472
2024-06-13 11:34:33,0.137992
2024-06-13 11:34:34,0.13272
2024-06-13 11:34:35,0.119392
2024-06-13 11:34:36,0.11412
2024-06-13 11:34:37,0.119664
2024-06-13 11:34:38,0.138976
2024-06-13 11:34:39,0.124616
2024-06-13 11:34:40,0.13776
2024-06-13 11:34:41,0.114616
2024-06-13 11:34:42,0.129088
2024-06-13 11:34:43,0.127312
2024-06-13 11:34:44,0.157512
2024-06-13 11:34:45,0.147256
2024-06-13 11:34:46,0.184904
2024-06-13 11:34:47,0.16684
2024-06-13 11:34:48,0.191464
2024-06-13 11:34:49,0.150888
2024-06-13 11:34:50,0.128032
2024-06-13 11:34:51,0.137776
2024-06-13 11:34:52,0.109056
2024-06-13 11:34:53,0.11388
2024-06-13 11:34:54,0.113504
2024-06-13 11:34:55,0.143072
2024-06-13 11:34:56,0.128904
2024-06-13 11:34:57,0.129736
2024-06-13 11:34:58,0.177944
2024-06-13 11:34:59,0.143128
2024-06-13 11:35:00,0.140712
2024-06-13 11:35:01,0.1538
2024-06-13 11:35:02,0.134848
2024-06-13 11:35:03,0.139176
2024-06-13 11:35:04,0.120808
2024-06-13 11:35:05,0.13356
2024-06-13 11:35:06,0.14264
2024-06-13 11:35:07,0.1454
2024-06-13 11:35:08,0.134816
2024-06-13 11:35:09,0.127288
2024-06-13 11:35:10,0.125392
2024-06-13 11:35:11,0.15368
2024-06-13 11:35:12,0.1478
2024-06-13 11:35:13,0.123384
2024-06-13 11:35:14,0.116432
2024-06-13 11:35:15,0.138704
2024-06-13 11:35:16,0.138144
2024-06-13 11:35:17,0.118208
2024-06-13 11:35:18,0.158016
2024-06-13 11:35:19,0.139512
2024-06-13 11:35:20,0.151112
2024-06-13 11:35:21,0.142216
2024-06-13 11:35:22,0.11888
2024-06-13 11:35:23,0.1464
2024-06-13 11:35:24,0.137528
2024-06-13 11:35:25,0.133592
2024-06-13 11:35:26,0.138264
2024-06-13 11:35:27,0.139152
2024-06-13 11:35:28,0.1326
2024-06-13 11:35:29,0.128616
2024-06-13 11:35:30,0.134256
2024-06-13 11:35:31,0.130552
2024-06-13 11:35:32,0.125744
2024-06-13 11:35:33,0.166648
2024-06-13 11:35:34,0.191472
2024-06-13 11:35:35,0.205112
2024-06-13 11:35:36,0.22004
2024-06-13 11:35:37,0.155608
2024-06-13 11:35:38,0.172168
2024-06-13 11:35:39,0.172432
2024-06-13 11:35:40,0.149352
2024-06-13 11:35:41,0.120032
2024-06-13 11:35:42,0.133448
2024-06-13 11:35:43,0.116792
2024-06-13 11:35:44,0.112744
2024-06-13 11:35:45,0.124024
2024-06-13 11:35:46,0.135728
2024-06-13 11:35:47,0.107024
2024-06-13 11:35:48,0.115232
2024-06-13 11:35:49,0.110872
2024-06-13 11:35:50,0.107184
2024-06-13 11:35:51,0.12368
2024-06-13 11:35:52,0.136984
2024-06-13 11:35:53,0.135864
2024-06-13 11:35:54,0.136664
2024-06-13 11:35:55,0.15208
2024-06-13 11:35:56,0.15736
2024-06-13 11:35:57,0.137128
2024-06-13 11:35:58,0.162656
2024-06-13 11:35:59,0.133728
2024-06-13 11:36:00,0.13812
2024-06-13 11:36:01,0.126032
2024-06-13 11:36:02,0.118576
2024-06-13 11:36:03,0.154432
2024-06-13 11:36:04,0.120376
2024-06-13 11:36:05,0.129408
2024-06-13 11:36:06,0.121464
2024-06-13 11:36:07,0.112888
2024-06-13 11:36:08,0.124968
2024-06-13 11:36:09,0.139464
2024-06-13 11:36:10,0.13632
2024-06-13 11:36:11,0.132048
2024-06-13 11:36:12,0.130712
2024-06-13 11:36:13,0.151544
2024-06-13 11:36:14,0.158512
2024-06-13 11:36:15,0.1496
2024-06-13 11:36:16,0.137192
2024-06-13 11:36:17,0.134608
2024-06-13 11:36:18,0.142112
2024-06-13 11:36:19,0.163544
2024-06-13 11:36:20,0.151048
2024-06-13 11:36:21,0.143632
2024-06-13 11:36:22,0.136712
2024-06-13 11:36:23,0.121064
2024-06-13 11:36:24,0.119944
2024-06-13 11:36:25,0.124704
2024-06-13 11:36:26,0.120512
2024-06-13 11:36:27,0.131936
2024-06-13 11:36:28,0.132272
2024-06-13 11:36:29,0.154472
2024-06-13 11:36:30,0.151192
2024-06-13 11:36:31,0.162792
2024-06-13 11:36:32,0.132264
2024-06-13 11:36:33,0.146632
2024-06-13 11:36:34,0.167136
2024-06-13 11:36:35,0.14856
2024-06-13 11:36:36,0.138656
2024-06-13 11:36:37,0.137984
2024-06-13 11:36:38,0.1648
2024-06-13 11:36:39,0.138352
2024-06-13 11:36:40,0.135816
2024-06-13 11:36:41,0.13756
2024-06-13 11:36:42,0.120568
2024-06-13 11:36:43,0.128248
2024-06-13 11:36:44,0.1376
2024-06-13 11:36:45,0.1344
2024-06-13 11:36:46,0.137712
2024-06-13 11:36:47,0.142512
2024-06-13 11:36:48,0.118128
2024-06-13 11:36:49,0.118584
2024-06-13 11:36:50,0.115344
2024-06-13 11:36:51,0.119344
2024-06-13 11:36:52,0.125232
2024-06-13 11:36:53,0.121008
2024-06-13 11:36:54,0.112272
2024-06-13 11:36:55,0.104936
2024-06-13 11:36:56,0.100584
2024-06-13 11:36:57,0.108248
2024-06-13 11:36:58,0.16424
2024-06-13 11:36:59,0.11552
2024-06-13 11:37:00,0.100664
2024-06-13 11:37:01,0.10996
2024-06-13 11:37:02,0.121456
2024-06-13 11:37:03,0.125208
2024-06-13 11:37:04,0.126192
2024-06-13 11:37:05,0.128376
2024-06-13 11:37:06,0.133968
2024-06-13 11:37:07,0.121864
2024-06-13 11:37:08,0.144248
2024-06-13 11:37:09,0.122696
2024-06-13 11:37:10,0.104336
2024-06-13 11:37:11,0.117312
2024-06-13 11:37:12,0.106296
2024-06-13 11:37:13,0.109368
2024-06-13 11:37:14,0.137464
2024-06-13 11:37:15,0.120816
2024-06-13 11:37:16,0.131888
2024-06-13 11:37:17,0.126888
2024-06-13 11:37:18,0.115992
2024-06-13 11:37:19,0.115992
2024-06-13 11:37:20,0.094752
2024-06-13 11:37:21,0.097032
2024-06-13 11:37:22,0.102464
2024-06-13 11:37:23,0.09144
2024-06-13 11:37:24,0.093296
2024-06-13 11:37:25,0.119032
2024-06-13 11:37:26,0.112064
2024-06-13 11:37:27,0.117872
2024-06-13 11:37:28,0.12192
2024-06-13 11:37:29,0.114136
2024-06-13 11:37:30,0.151536
2024-06-13 11:37:31,0.144256
2024-06-13 11:37:32,0.120864
2024-06-13 11:37:33,0.15024
2024-06-13 11:37:34,0.125952
2024-06-13 11:37:35,0.137016
2024-06-13 11:37:36,0.159368
2024-06-13 11:37:37,0.182312
2024-06-13 11:37:38,0.137688
2024-06-13 11:37:39,0.154
2024-06-13 11:37:40,0.16472
2024-06-13 11:37:41,0.135344
2024-06-13 11:37:42,0.164512
2024-06-13 11:37:43,0.123304
2024-06-13 11:37:44,0.1262
2024-06-13 11:37:45,0.111992
2024-06-13 11:37:46,0.15284
2024-06-13 11:37:47,0.15324
2024-06-13 11:37:48,0.150744
2024-06-13 11:37:49,0.105016
2024-06-13 11:37:50,0.118304
2024-06-13 11:37:51,0.132224
2024-06-13 11:37:52,0.1052
2024-06-13 11:37:53,0.100984
2024-06-13 11:37:54,0.108864
2024-06-13 11:37:55,0.117928
2024-06-13 11:37:56,0.104696
2024-06-13 11:37:57,0.113088
2024-06-13 11:37:58,0.162576
2024-06-13 11:37:59,0.112088
2024-06-13 11:38:00,0.131272
2024-06-13 11:38:01,0.127696
2024-06-13 11:38:02,0.113872
2024-06-13 11:38:03,0.139072
2024-06-13 11:38:04,0.1248
2024-06-13 11:38:05,0.117624
2024-06-13 11:38:06,0.124592
2024-06-13 11:38:07,0.122608
2024-06-13 11:38:08,0.119888
2024-06-13 11:38:09,0.126312
2024-06-13 11:38:10,0.116848
2024-06-13 11:38:11,0.111024
2024-06-13 11:38:12,0.099632
2024-06-13 11:38:13,0.118136
2024-06-13 11:38:14,0.116336
2024-06-13 11:38:15,0.123584
2024-06-13 11:38:16,0.106216
2024-06-13 11:38:17,0.099176
2024-06-13 11:38:18,0.105248
2024-06-13 11:38:19,0.111912
2024-06-13 11:38:20,0.0774
2024-06-13 11:38:21,0.08836
2024-06-13 11:38:22,0.111312
2024-06-13 11:38:23,0.121752
2024-06-13 11:38:24,0.137352
2024-06-13 11:38:25,0.1472
2024-06-13 11:38:26,0.143288
2024-06-13 11:38:27,0.137008
2024-06-13 11:38:28,0.160528
2024-06-13 11:38:29,0.146336
2024-06-13 11:38:30,0.144336
2024-06-13 11:38:31,0.137616
2024-06-13 11:38:32,0.137384
2024-06-13 11:38:33,0.145632
2024-06-13 11:38:34,0.14176
2024-06-13 11:38:35,0.138608
2024-06-13 11:38:36,0.145512
2024-06-13 11:38:37,0.156704
2024-06-13 11:38:38,0.15388
2024-06-13 11:38:39,0.150704
2024-06-13 11:38:40,0.161224
2024-06-13 11:38:41,0.169872
2024-06-13 11:38:42,0.140136
2024-06-13 11:38:43,0.133896
2024-06-13 11:38:44,0.145304
2024-06-13 11:38:45,0.119336
2024-06-13 11:38:46,0.133608
2024-06-13 11:38:47,0.123392
2024-06-13 11:38:48,0.1108
2024-06-13 11:38:49,0.140944
2024-06-13 11:38:50,0.112328
2024-06-13 11:38:51,0.114288
2024-06-13 11:38:52,0.11156
2024-06-13 11:38:53,0.109896
2024-06-13 11:38:54,0.102952
2024-06-13 11:38:55,0.132256
2024-06-13 11:38:56,0.142712
2024-06-13 11:38:57,0.144976
2024-06-13 11:38:58,0.182464
2024-06-13 11:38:59,0.131912
2024-06-13 11:39:00,0.13452
2024-06-13 11:39:01,0.158776
2024-06-13 11:39:02,0.13584
2024-06-13 11:39:03,0.167624
2024-06-13 11:39:04,0.209168
2024-06-13 11:39:05,0.202392
2024-06-13 11:39:06,0.164344
2024-06-13 11:39:07,0.163448
2024-06-13 11:39:08,0.13148
2024-06-13 11:39:09,0.122072
2024-06-13 11:39:10,0.173464
2024-06-13 11:39:11,0.176192
2024-06-13 11:39:12,0.148048
2024-06-13 11:39:13,0.178344
2024-06-13 11:39:14,0.147352
2024-06-13 11:39:15,0.105072
2024-06-13 11:39:16,0.129824
2024-06-13 11:39:17,0.112728
2024-06-13 11:39:18,0.123808
2024-06-13 11:39:19,0.1032
2024-06-13 11:39:20,0.099728
2024-06-13 11:39:21,0.105088
2024-06-13 11:39:22,0.09376
2024-06-13 11:39:23,0.100312
2024-06-13 11:39:24,0.106712
2024-06-13 11:39:25,0.105096
2024-06-13 11:39:26,0.130264
2024-06-13 11:39:27,0.158984
2024-06-13 11:39:28,0.167016
2024-06-13 11:39:29,0.132344
2024-06-13 11:39:30,0.121312
2024-06-13 11:39:31,0.142208
2024-06-13 11:39:32,0.141032
2024-06-13 11:39:33,0.157376
2024-06-13 11:39:34,0.128016
2024-06-13 11:39:35,0.135832
2024-06-13 11:39:36,0.150312
2024-06-13 11:39:37,0.130784
2024-06-13 11:39:38,0.14452
2024-06-13 11:39:39,0.159888
2024-06-13 11:39:40,0.106432
2024-06-13 11:39:41,0.116672
2024-06-13 11:39:42,0.114896
2024-06-13 11:39:43,0.105704
2024-06-13 11:39:44,0.113816
2024-06-13 11:39:45,0.117
2024-06-13 11:39:46,0.128552
2024-06-13 11:39:47,0.13436
2024-06-13 11:39:48,0.143568
2024-06-13 11:39:49,0.142032
2024-06-13 11:39:50,0.128096
2024-06-13 11:39:51,0.122952
2024-06-13 11:39:52,0.11612
2024-06-13 11:39:53,0.12424
2024-06-13 11:39:54,0.122216
2024-06-13 11:39:55,0.142072
2024-06-13 11:39:56,0.138752
2024-06-13 11:39:57,0.128032
2024-06-13 11:39:58,0.1848
2024-06-13 11:39:59,0.152216
2024-06-13 11:40:00,0.139712
2024-06-13 11:40:01,0.13548
2024-06-13 11:40:02,0.17444
2024-06-13 11:40:03,0.146376
2024-06-13 11:40:04,0.158944
2024-06-13 11:40:05,0.136824
2024-06-13 11:40:06,0.135736
2024-06-13 11:40:07,0.119232
2024-06-13 11:40:08,0.12776
2024-06-13 11:40:09,0.138696
2024-06-13 11:40:10,0.11652
2024-06-13 11:40:11,0.116264
2024-06-13 11:40:12,0.137848
2024-06-13 11:40:13,0.156368
2024-06-13 11:40:14,0.164112
2024-06-13 11:40:15,0.141944
2024-06-13 11:40:16,0.12264
2024-06-13 11:40:17,0.132304
2024-06-13 11:40:18,0.156416
2024-06-13 11:40:19,0.125888
2024-06-13 11:40:20,0.134256
2024-06-13 11:40:21,0.115272
2024-06-13 11:40:22,0.11852
2024-06-13 11:40:23,0.10876
2024-06-13 11:40:24,0.129856
2024-06-13 11:40:25,0.1358
2024-06-13 11:40:26,0.108344
2024-06-13 11:40:27,0.119688
2024-06-13 11:40:28,0.13304
2024-06-13 11:40:29,0.125096
2024-06-13 11:40:30,0.141576
2024-06-13 11:40:31,0.12548
2024-06-13 11:40:32,0.121456
2024-06-13 11:40:33,0.134592
2024-06-13 11:40:34,0.141208
2024-06-13 11:40:35,0.13916
2024-06-13 11:40:36,0.141008
2024-06-13 11:40:37,0.133
2024-06-13 11:40:38,0.143256
2024-06-13 11:40:39,0.1136
2024-06-13 11:40:40,0.136856
2024-06-13 11:40:41,0.111304
2024-06-13 11:40:42,0.114344
2024-06-13 11:40:43,0.12056
2024-06-13 11:40:44,0.120008
2024-06-13 11:40:45,0.120032
2024-06-13 11:40:46,0.097608
2024-06-13 11:40:47,0.106528
2024-06-13 11:40:48,0.116464
2024-06-13 11:40:49,0.115048
2024-06-13 11:40:50,0.108896
2024-06-13 11:40:51,0.112496
2024-06-13 11:40:52,0.112912
2024-06-13 11:40:53,0.114704
2024-06-13 11:40:54,0.107328
2024-06-13 11:40:55,0.14044
2024-06-13 11:40:56,0.115024
2024-06-13 11:40:57,0.113552
2024-06-13 11:40:58,0.133744
2024-06-13 11:40:59,0.114528
2024-06-13 11:41:00,0.140304
2024-06-13 11:41:01,0.121632
2024-06-13 11:41:02,0.154016
2024-06-13 11:41:03,0.160816
2024-06-13 11:41:04,0.14312
2024-06-13 11:41:05,0.138544
2024-06-13 11:41:06,0.131792
2024-06-13 11:41:07,0.133912
2024-06-13 11:41:08,0.12084
2024-06-13 11:41:09,0.14536
2024-06-13 11:41:10,0.135512
2024-06-13 11:41:11,0.1198
2024-06-13 11:41:12,0.100136
2024-06-13 11:41:13,0.089776
2024-06-13 11:41:14,0.088248
2024-06-13 11:41:15,0.091784
2024-06-13 11:41:16,0.128816
2024-06-13 11:41:17,0.113392
2024-06-13 11:41:18,0.11608
2024-06-13 11:41:19,0.107928
2024-06-13 11:41:20,0.121872
2024-06-13 11:41:21,0.124224
2024-06-13 11:41:22,0.137288
2024-06-13 11:41:23,0.118912
2024-06-13 11:41:24,0.106776
2024-06-13 11:41:25,0.138936
2024-06-13 11:41:26,0.1204
2024-06-13 11:41:27,0.122424
2024-06-13 11:41:28,0.141512
2024-06-13 11:41:29,0.115192
2024-06-13 11:41:30,0.172936
2024-06-13 11:41:31,0.188352
2024-06-13 11:41:32,0.157008
2024-06-13 11:41:33,0.18716
2024-06-13 11:41:34,0.160184
2024-06-13 11:41:35,0.163728
2024-06-13 11:41:36,0.150632
2024-06-13 11:41:37,0.19792
2024-06-13 11:41:38,0.124752
2024-06-13 11:41:39,0.126504
2024-06-13 11:41:40,0.149072
2024-06-13 11:41:41,0.14012
2024-06-13 11:41:42,0.116008
2024-06-13 11:41:43,0.12344
2024-06-13 11:41:44,0.100984
2024-06-13 11:41:45,0.12088
2024-06-13 11:41:46,0.113144
2024-06-13 11:41:47,0.111464
2024-06-13 11:41:48,0.108856
2024-06-13 11:41:49,0.0906
2024-06-13 11:41:50,0.077816
2024-06-13 11:41:51,0.096456
2024-06-13 11:41:52,0.095664
2024-06-13 11:41:53,0.090896
2024-06-13 11:41:54,0.09424
2024-06-13 11:41:55,0.089112
2024-06-13 11:41:56,0.095744
2024-06-13 11:41:57,0.124496
2024-06-13 11:41:58,0.13976
2024-06-13 11:41:59,0.112008
2024-06-13 11:42:00,0.117992
2024-06-13 11:42:01,0.127384
2024-06-13 11:42:02,0.136896
2024-06-13 11:42:03,0.119184
2024-06-13 11:42:04,0.14784
2024-06-13 11:42:05,0.138512
2024-06-13 11:42:06,0.15728
2024-06-13 11:42:07,0.150592
2024-06-13 11:42:08,0.119928
2024-06-13 11:42:09,0.128336
2024-06-13 11:42:10,0.114
2024-06-13 11:42:11,0.125552
2024-06-13 11:42:12,0.106144
2024-06-13 11:42:13,0.110848
2024-06-13 11:42:14,0.139528
2024-06-13 11:42:15,0.113192
2024-06-13 11:42:16,0.099568
2024-06-13 11:42:17,0.09092
2024-06-13 11:42:18,0.107528
2024-06-13 11:42:19,0.120296
2024-06-13 11:42:20,0.153112
2024-06-13 11:42:21,0.10652
2024-06-13 11:42:22,0.112064
2024-06-13 11:42:23,0.126312
2024-06-13 11:42:24,0.11588
2024-06-13 11:42:25,0.124816
2024-06-13 11:42:26,0.111032
2024-06-13 11:42:27,0.1246
2024-06-13 11:42:28,0.134216
2024-06-13 11:42:29,0.117288
2024-06-13 11:42:30,0.104224
2024-06-13 11:42:31,0.113512
2024-06-13 11:42:32,0.111656
2024-06-13 11:42:33,0.13252
2024-06-13 11:42:34,0.117232
2024-06-13 11:42:35,0.126424
2024-06-13 11:42:36,0.153304
2024-06-13 11:42:37,0.133136
2024-06-13 11:42:38,0.157224
2024-06-13 11:42:39,0.151008
2024-06-13 11:42:40,0.17264
2024-06-13 11:42:41,0.150976
2024-06-13 11:42:42,0.152304
2024-06-13 11:42:43,0.127072
2024-06-13 11:42:44,0.131712
2024-06-13 11:42:45,0.099792
2024-06-13 11:42:46,0.105568
2024-06-13 11:42:47,0.124976
2024-06-13 11:42:48,0.105456
2024-06-13 11:42:49,0.088632
2024-06-13 11:42:50,0.088928
2024-06-13 11:42:51,0.08024
2024-06-13 11:42:52,0.10372
2024-06-13 11:42:53,0.097712
2024-06-13 11:42:54,0.107808
2024-06-13 11:42:55,0.10784
2024-06-13 11:42:56,0.100296
2024-06-13 11:42:57,0.112112
2024-06-13 11:42:58,0.148256
2024-06-13 11:42:59,0.12428
2024-06-13 11:43:00,0.135408
2024-06-13 11:43:01,0.121448
2024-06-13 11:43:02,0.12652
2024-06-13 11:43:03,0.147248
2024-06-13 11:43:04,0.150096
2024-06-13 11:43:05,0.14332
2024-06-13 11:43:06,0.153704
2024-06-13 11:43:07,0.15772
2024-06-13 11:43:08,0.183944
2024-06-13 11:43:09,0.14824
2024-06-13 11:43:10,0.1384
2024-06-13 11:43:11,0.132528
2024-06-13 11:43:12,0.14112
2024-06-13 11:43:13,0.135472
2024-06-13 11:43:14,0.114272
2024-06-13 11:43:15,0.126704
2024-06-13 11:43:16,0.139792
2024-06-13 11:43:17,0.196408
2024-06-13 11:43:18,0.192456
2024-06-13 11:43:19,0.1454
2024-06-13 11:43:20,0.116736
2024-06-13 11:43:21,0.12016
2024-06-13 11:43:22,0.120768
2024-06-13 11:43:23,0.097776
2024-06-13 11:43:24,0.13408
2024-06-13 11:43:25,0.14456
2024-06-13 11:43:26,0.1316
2024-06-13 11:43:27,0.142688
2024-06-13 11:43:28,0.160712
2024-06-13 11:43:29,0.134488
2024-06-13 11:43:30,0.114256
2024-06-13 11:43:31,0.14072
2024-06-13 11:43:32,0.131576
2024-06-13 11:43:33,0.149872
2024-06-13 11:43:34,0.155984
2024-06-13 11:43:35,0.133856
2024-06-13 11:43:36,0.129312
2024-06-13 11:43:37,0.12812
2024-06-13 11:43:38,0.133464
2024-06-13 11:43:39,0.167456
2024-06-13 11:43:40,0.18836
2024-06-13 11:43:41,0.192424
2024-06-13 11:43:42,0.110712
2024-06-13 11:43:43,0.157032
2024-06-13 11:43:44,0.104256
2024-06-13 11:43:45,0.109856
2024-06-13 11:43:46,0.089424
2024-06-13 11:43:47,0.091712
