Time,Source,Destination,Protocol,Country,Region,City,Org,Longitude,Latitude,Connection,Length,ARTT
2024-07-12 19:06:49,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,1082,106
2024-07-12 19:06:49,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,691,103
2024-07-12 19:06:50,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,1785,105
2024-07-12 19:06:50,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,513,105
2024-07-12 19:06:51,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,1776,103
2024-07-12 19:06:51,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,480,106
2024-07-12 19:06:52,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,1005,105
2024-07-12 19:06:52,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,452,104
2024-07-12 19:06:53,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,1656,104
2024-07-12 19:06:53,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,1110,104
2024-07-12 19:06:54,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,2000,104
2024-07-12 19:06:54,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,1316,105
2024-07-12 19:06:55,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,1154,105
2024-07-12 19:06:55,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,1005,105
2024-07-12 19:06:56,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,524,105
2024-07-12 19:06:56,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,496,106
2024-07-12 19:06:57,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,155,102
2024-07-12 19:06:57,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,122,106
2024-07-12 19:06:58,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,303,106
2024-07-12 19:06:58,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,269,103
2024-07-12 19:06:59,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,155,106
2024-07-12 19:06:59,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,122,105
2024-07-12 19:07:00,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,585,104
2024-07-12 19:07:00,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,559,104
2024-07-12 19:07:01,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,437,106
2024-07-12 19:07:01,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,410,105
2024-07-12 19:07:02,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,524,104
2024-07-12 19:07:02,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,488,104
2024-07-12 19:07:03,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,864,106
2024-07-12 19:07:03,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,763,104
2024-07-12 19:07:04,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,372,106
2024-07-12 19:07:04,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,372,103
2024-07-12 19:07:05,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,587,106
2024-07-12 19:07:05,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,536,106
2024-07-12 19:07:06,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,876,105
2024-07-12 19:07:06,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,786,104
2024-07-12 19:07:07,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,437,105
2024-07-12 19:07:07,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,472,104
2024-07-12 19:07:08,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,372,104
2024-07-12 19:07:08,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,329,104
2024-07-12 19:07:09,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,155,103
2024-07-12 19:07:09,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,122,105
2024-07-12 19:07:10,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,303,102
2024-07-12 19:07:10,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,269,103
2024-07-12 19:07:11,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,301,106
2024-07-12 19:07:11,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,581,104
2024-07-12 19:07:12,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,1074,104
2024-07-12 19:07:12,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,1656,105
2024-07-12 19:07:13,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,792,105
2024-07-12 19:07:13,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,1513,105
2024-07-12 19:07:14,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,1151,105
2024-07-12 19:07:14,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,1634,105
2024-07-12 19:07:15,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,520,106
2024-07-12 19:07:15,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,747,104
2024-07-12 19:07:16,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,518,104
2024-07-12 19:07:16,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,834,105
2024-07-12 19:07:17,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,516,103
2024-07-12 19:07:17,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,856,105
2024-07-12 19:07:18,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,587,106
2024-07-12 19:07:18,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,1213,105
2024-07-12 19:07:19,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,293,104
2024-07-12 19:07:19,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,260,106
2024-07-12 19:07:20,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,303,107
2024-07-12 19:07:20,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,269,106
2024-07-12 19:07:21,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,1027,104
2024-07-12 19:07:21,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,2648,104
2024-07-12 19:07:22,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,1107,104
2024-07-12 19:07:22,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,2298,104
2024-07-12 19:07:23,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,1580,105
2024-07-12 19:07:23,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,8281,104
2024-07-12 19:07:24,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,2135,105
2024-07-12 19:07:24,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,5319,105
2024-07-12 19:07:25,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,2018,104
2024-07-12 19:07:25,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,6049,105
2024-07-12 19:07:26,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,526,103
2024-07-12 19:07:26,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,599,104
2024-07-12 19:07:27,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,378,104
2024-07-12 19:07:27,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,482,105
2024-07-12 19:07:28,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,303,104
2024-07-12 19:07:28,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,269,104
2024-07-12 19:07:29,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,1707,105
2024-07-12 19:07:29,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,8182,104
2024-07-12 19:07:30,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,441,105
2024-07-12 19:07:30,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,699,106
2024-07-12 19:07:31,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,362,104
2024-07-12 19:07:31,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,609,104
2024-07-12 19:07:32,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,1090,105
2024-07-12 19:07:32,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,1951,104
2024-07-12 19:07:33,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,1967,105
2024-07-12 19:07:33,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,3944,104
2024-07-12 19:07:34,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,2623,105
2024-07-12 19:07:34,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,4699,104
2024-07-12 19:07:35,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,2039,104
2024-07-12 19:07:35,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,3827,105
2024-07-12 19:07:36,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,2771,104
2024-07-12 19:07:36,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,5224,104
2024-07-12 19:07:37,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,2608,105
2024-07-12 19:07:37,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,5227,105
2024-07-12 19:07:38,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,2710,104
2024-07-12 19:07:38,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,5363,105
2024-07-12 19:07:39,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,2658,105
2024-07-12 19:07:39,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,4944,105
2024-07-12 19:07:40,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,2946,105
2024-07-12 19:07:40,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,8121,104
2024-07-12 19:07:41,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,3375,105
2024-07-12 19:07:41,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,9566,104
2024-07-12 19:07:42,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,3605,104
2024-07-12 19:07:42,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,9539,104
2024-07-12 19:07:43,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,3198,105
2024-07-12 19:07:43,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,9607,105
2024-07-12 19:07:44,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,2985,104
2024-07-12 19:07:44,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,6878,104
2024-07-12 19:07:45,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,2739,105
2024-07-12 19:07:45,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,4664,105
2024-07-12 19:07:46,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,3150,105
2024-07-12 19:07:46,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,8796,105
2024-07-12 19:07:47,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,2919,105
2024-07-12 19:07:47,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,5807,105
2024-07-12 19:07:48,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,2825,104
2024-07-12 19:07:48,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,5633,104
2024-07-12 19:07:49,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,2710,104
2024-07-12 19:07:49,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,4469,104
2024-07-12 19:07:50,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,2550,105
2024-07-12 19:07:50,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,3922,104
2024-07-12 19:07:51,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,2508,105
2024-07-12 19:07:51,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,6793,105
2024-07-12 19:07:52,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,3540,104
2024-07-12 19:07:52,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,15796,105
2024-07-12 19:07:53,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,653,105
2024-07-12 19:07:53,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,2612,105
2024-07-12 19:07:54,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,1314,104
2024-07-12 19:07:54,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,2652,104
2024-07-12 19:07:55,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,1464,104
2024-07-12 19:07:55,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,3075,104
2024-07-12 19:07:56,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,1465,105
2024-07-12 19:07:56,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,3793,105
2024-07-12 19:07:57,10.0.0.210,162.249.72.4,UDP,CA,Ontario,Ottawa,Rogers,45.35092633095954,-75.6707756900645,5GHotspot,1099,105
2024-07-12 19:07:57,162.249.72.4,10.0.0.210,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,2099,105
