Time,Source,Destination,Protocol,Country,Region,City,Org,Longitude,Latitude,Connection,Length,ARTT
2024-08-19 11:46:24,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,2391,65
2024-08-19 11:46:25,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,8113,65
2024-08-19 11:46:25,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,2784,64
2024-08-19 11:46:26,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,7364,65
2024-08-19 11:46:26,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,2570,65
2024-08-19 11:46:27,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,9034,65
2024-08-19 11:46:27,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,3085,64
2024-08-19 11:46:28,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,6657,65
2024-08-19 11:46:28,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,2701,64
2024-08-19 11:46:29,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,7516,65
2024-08-19 11:46:29,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,2707,65
2024-08-19 11:46:30,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,6424,63
2024-08-19 11:46:30,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,2386,63
2024-08-19 11:46:31,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,6467,64
2024-08-19 11:46:31,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,2964,65
2024-08-19 11:46:32,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,6150,63
2024-08-19 11:46:32,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,2269,64
2024-08-19 11:46:33,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,7047,64
2024-08-19 11:46:33,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,2941,64
2024-08-19 11:46:34,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,5493,63
2024-08-19 11:46:34,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,2191,65
2024-08-19 11:46:35,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,3047,66
2024-08-19 11:46:35,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1750,65
2024-08-19 11:46:36,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1783,66
2024-08-19 11:46:36,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1255,67
2024-08-19 11:46:37,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,3859,64
2024-08-19 11:46:37,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1971,64
2024-08-19 11:46:38,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1779,64
2024-08-19 11:46:38,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1633,63
2024-08-19 11:46:39,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,6862,64
2024-08-19 11:46:39,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,2186,64
2024-08-19 11:46:40,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,17796,65
2024-08-19 11:46:40,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,2847,64
2024-08-19 11:46:41,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,2905,64
2024-08-19 11:46:41,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1039,64
2024-08-19 11:46:42,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,3066,66
2024-08-19 11:46:42,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1173,63
2024-08-19 11:46:43,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,6673,65
2024-08-19 11:46:43,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,2057,65
2024-08-19 11:46:44,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1253,63
2024-08-19 11:46:44,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,736,66
2024-08-19 11:46:45,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1909,66
2024-08-19 11:46:45,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1456,65
2024-08-19 11:46:46,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,3803,63
2024-08-19 11:46:46,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,976,65
2024-08-19 11:46:47,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,4091,64
