Time,Source,Destination,Protocol,Country,Region,City,Org,Longitude,Latitude,Connection,Length,ARTT
2024-06-26 16:11:01,3.162.3.121,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,4334,26
2024-06-26 16:11:01,3.162.3.121,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,10470,26
2024-06-26 16:11:01,52.0.252.201,10.215.173.1,TCP,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,3264,59
2024-06-26 16:11:02,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,9080,38
2024-06-26 16:11:02,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,11172,40
2024-06-26 16:11:02,10.215.173.1,3.162.3.121,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,1137,35
2024-06-26 16:11:02,10.215.173.1,52.0.252.201,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,40,37
2024-06-26 16:11:02,10.215.173.1,52.94.242.236,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,40,37
2024-06-26 16:11:02,10.215.173.1,52.94.242.236,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,64,24
2024-06-26 16:11:02,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,1522219,46
2024-06-26 16:11:02,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,1660645,46
2024-06-26 16:11:02,3.162.3.121,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,40,26
2024-06-26 16:11:02,52.0.252.201,10.215.173.1,TCP,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,312,23
2024-06-26 16:11:02,52.94.242.236,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,80,61
2024-06-26 16:11:03,10.215.173.1,108.139.29.22,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,40,24
2024-06-26 16:11:03,10.215.173.1,108.139.29.22,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,64,42
2024-06-26 16:11:03,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,13680,39
2024-06-26 16:11:03,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,7880,43
2024-06-26 16:11:03,10.215.173.1,209.54.183.185,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,40,49
2024-06-26 16:11:03,10.215.173.1,209.54.183.185,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,64,29
2024-06-26 16:11:03,10.215.173.1,3.162.3.121,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,320,70
2024-06-26 16:11:03,10.215.173.1,3.162.3.121,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,8179,45
2024-06-26 16:11:03,10.215.173.1,3.162.3.124,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,180,35
2024-06-26 16:11:03,10.215.173.1,3.162.3.124,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,5006,47
2024-06-26 16:11:03,10.215.173.1,3.162.3.83,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,11620,44
2024-06-26 16:11:03,10.215.173.1,3.162.3.83,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,1415,50
2024-06-26 16:11:03,108.139.29.22,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,120,56
2024-06-26 16:11:03,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,2458750,46
2024-06-26 16:11:03,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,3449017,46
2024-06-26 16:11:03,209.54.183.185,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,80,43
2024-06-26 16:11:03,3.162.3.121,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,11344,26
2024-06-26 16:11:03,3.162.3.121,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,32040,26
2024-06-26 16:11:03,3.162.3.124,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,568,19
2024-06-26 16:11:03,3.162.3.124,10.215.173.1,TLSv1.3,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,10500,19
2024-06-26 16:11:03,3.162.3.83,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,995134,29
2024-06-26 16:11:03,3.162.3.83,10.215.173.1,TLSv1.3,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,1181913,29
2024-06-26 16:11:04,10.215.173.1,108.139.29.22,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,40,41
2024-06-26 16:11:04,10.215.173.1,108.139.29.22,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,64,23
2024-06-26 16:11:04,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,11760,44
2024-06-26 16:11:04,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,8668,41
2024-06-26 16:11:04,10.215.173.1,3.162.3.124,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,80,28
2024-06-26 16:11:04,10.215.173.1,3.162.3.124,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,5530,33
2024-06-26 16:11:04,10.215.173.1,3.162.5.13,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,440,55
2024-06-26 16:11:04,10.215.173.1,3.162.5.13,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,1936,30
2024-06-26 16:11:04,108.139.29.22,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,80,56
2024-06-26 16:11:04,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,2252967,46
2024-06-26 16:11:04,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,2924196,46
2024-06-26 16:11:04,209.54.183.185,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,40,43
2024-06-26 16:11:04,3.162.3.124,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,560,19
2024-06-26 16:11:04,3.162.3.124,10.215.173.1,TLSv1.3,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,7252,19
2024-06-26 16:11:04,3.162.5.13,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,8764,32
2024-06-26 16:11:04,3.162.5.13,10.215.173.1,TLSv1.3,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,13692,32
2024-06-26 16:11:05,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,17240,40
2024-06-26 16:11:05,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,7092,36
2024-06-26 16:11:05,10.215.173.1,3.162.3.124,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,40,42
2024-06-26 16:11:05,10.215.173.1,3.162.3.124,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,4345,46
2024-06-26 16:11:05,10.215.173.1,3.162.3.83,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,40,39
2024-06-26 16:11:05,10.215.173.1,3.162.3.83,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,64,38
2024-06-26 16:11:05,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,3002170,46
2024-06-26 16:11:05,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,4117100,46
2024-06-26 16:11:05,3.162.3.124,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,440,19
2024-06-26 16:11:05,3.162.3.124,10.215.173.1,TLSv1.3,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,6216,19
2024-06-26 16:11:05,3.162.3.83,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,120,29
2024-06-26 16:11:06,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,15720,39
2024-06-26 16:11:06,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,3940,43
2024-06-26 16:11:06,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,2847288,46
2024-06-26 16:11:06,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,4024460,46
2024-06-26 16:11:07,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,5360,39
2024-06-26 16:11:07,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,1970,39
2024-06-26 16:11:07,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,1010062,46
2024-06-26 16:11:07,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,1421667,46
2024-06-26 16:11:11,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,960,36
2024-06-26 16:11:11,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,788,56
2024-06-26 16:11:11,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,163131,46
2024-06-26 16:11:11,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,232126,46
2024-06-26 16:11:15,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,880,48
2024-06-26 16:11:15,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,788,58
2024-06-26 16:11:15,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,138182,46
2024-06-26 16:11:15,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,216101,46
2024-06-26 16:11:19,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,2080,48
2024-06-26 16:11:19,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,788,20
2024-06-26 16:11:19,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,268628,46
2024-06-26 16:11:19,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,215298,46
2024-06-26 16:11:24,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,1560,37
2024-06-26 16:11:24,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,788,38
2024-06-26 16:11:24,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,178681,46
2024-06-26 16:11:24,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,246618,46
2024-06-26 16:11:29,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,3880,38
2024-06-26 16:11:29,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,1576,70
2024-06-26 16:11:29,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,543076,46
2024-06-26 16:11:29,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,597700,46
2024-06-26 16:11:33,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,1120,40
2024-06-26 16:11:33,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,788,29
2024-06-26 16:11:33,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,131046,46
2024-06-26 16:11:33,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,196520,46
2024-06-26 16:11:37,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,1920,33
2024-06-26 16:11:37,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,788,49
2024-06-26 16:11:37,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,202828,46
2024-06-26 16:11:37,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,211483,46
2024-06-26 16:11:41,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,1320,47
2024-06-26 16:11:41,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,788,30
2024-06-26 16:11:41,10.215.173.1,3.162.5.13,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,40,36
2024-06-26 16:11:41,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,157010,46
2024-06-26 16:11:41,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,222777,46
2024-06-26 16:11:41,3.162.5.13,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,80,32
2024-06-26 16:11:47,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,800,34
2024-06-26 16:11:47,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,788,20
2024-06-26 16:11:47,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,65880,46
2024-06-26 16:11:47,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,96561,46
2024-06-26 16:11:50,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,920,36
2024-06-26 16:11:50,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,788,29
2024-06-26 16:11:50,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,94914,46
2024-06-26 16:11:50,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,109661,46
2024-06-26 16:11:53,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,400,28
2024-06-26 16:11:53,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,788,76
2024-06-26 16:11:53,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,39766,46
2024-06-26 16:11:53,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,45698,46
2024-06-26 16:11:57,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,400,45
2024-06-26 16:11:57,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,788,22
2024-06-26 16:11:57,10.215.173.1,3.136.149.206,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,40,19
2024-06-26 16:11:57,10.215.173.1,3.136.149.206,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,71,48
2024-06-26 16:11:57,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,40080,46
2024-06-26 16:11:57,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,47784,46
