Time,Source,Destination,Protocol,Country,Region,City,Org,Longitude,Latitude,Connection,Length,ARTT
2024-06-27 09:41:01,10.215.173.1,3.209.52.211,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,140,22
2024-06-27 09:41:01,10.215.173.1,3.209.52.211,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,21497,28
2024-06-27 09:41:01,10.215.173.1,52.46.143.123,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,100,32
2024-06-27 09:41:01,10.215.173.1,52.46.143.123,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,557,29
2024-06-27 09:41:01,10.215.173.1,52.60.129.49,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,220,32
2024-06-27 09:41:01,10.215.173.1,52.60.129.49,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,368,101
2024-06-27 09:41:01,10.215.173.1,52.94.233.60,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,180,43
2024-06-27 09:41:01,10.215.173.1,52.94.233.60,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,2102,49
2024-06-27 09:41:01,10.215.173.1,54.230.49.52,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,180,35
2024-06-27 09:41:01,10.215.173.1,54.230.49.52,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,1021,36
2024-06-27 09:41:01,3.162.3.72,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,256,40
2024-06-27 09:41:01,3.162.3.72,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,12322,40
2024-06-27 09:41:01,3.209.52.211,10.215.173.1,TCP,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,288,80
2024-06-27 09:41:01,3.209.52.211,10.215.173.1,TLSv1.2,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,5734,26
2024-06-27 09:41:01,52.46.143.123,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,88,139
2024-06-27 09:41:01,52.60.129.49,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,2924,29
2024-06-27 09:41:01,52.60.129.49,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,2732,22
2024-06-27 09:41:01,52.94.233.60,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,208,46
2024-06-27 09:41:01,52.94.233.60,10.215.173.1,TLSv1.3,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,6690,46
2024-06-27 09:41:01,54.230.49.52,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,168,29
2024-06-27 09:41:01,54.230.49.52,10.215.173.1,TLSv1.3,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,5376,29
2024-06-27 09:41:02,10.215.173.1,3.162.3.72,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,380,67
2024-06-27 09:41:02,10.215.173.1,3.162.3.72,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,7451,41
2024-06-27 09:41:02,10.215.173.1,3.162.5.13,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,660,59
2024-06-27 09:41:02,10.215.173.1,3.162.5.13,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,3385,41
2024-06-27 09:41:02,10.215.173.1,3.209.52.211,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,40,125
2024-06-27 09:41:02,10.215.173.1,44.227.96.221,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,140,32
2024-06-27 09:41:02,10.215.173.1,44.227.96.221,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,2330,70
2024-06-27 09:41:02,10.215.173.1,52.46.143.123,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,340,53
2024-06-27 09:41:02,10.215.173.1,52.46.143.123,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,4839,26
2024-06-27 09:41:02,10.215.173.1,52.60.129.49,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,40,24
2024-06-27 09:41:02,10.215.173.1,52.60.129.49,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,697,33
2024-06-27 09:41:02,10.215.173.1,52.94.233.60,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,80,28
2024-06-27 09:41:02,10.215.173.1,52.94.233.60,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,8027,38
2024-06-27 09:41:02,10.215.173.1,52.94.236.25,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,260,48
2024-06-27 09:41:02,10.215.173.1,52.94.236.25,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,2126,38
2024-06-27 09:41:02,10.215.173.1,54.166.206.42,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,180,67
2024-06-27 09:41:02,10.215.173.1,54.166.206.42,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,1632,38
2024-06-27 09:41:02,10.215.173.1,54.230.49.52,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,120,42
2024-06-27 09:41:02,10.215.173.1,54.88.115.179,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,180,28
2024-06-27 09:41:02,10.215.173.1,54.88.115.179,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,1121,43
2024-06-27 09:41:02,3.162.3.72,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,16984,40
2024-06-27 09:41:02,3.162.3.72,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,14228,40
2024-06-27 09:41:02,3.162.5.13,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,1024,32
2024-06-27 09:41:02,3.162.5.13,10.215.173.1,TLSv1.3,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,21194,32
2024-06-27 09:41:02,3.209.52.211,10.215.173.1,TLSv1.2,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,621,29
2024-06-27 09:41:02,44.227.96.221,10.215.173.1,TCP,US,Oregon,Boardman,"AS16509 Amazon.com, Inc.",-119.7006,45.8399,5G,168,48
2024-06-27 09:41:02,44.227.96.221,10.215.173.1,TLSv1.2,US,Oregon,Boardman,"AS16509 Amazon.com, Inc.",-119.7006,45.8399,5G,5959,39
2024-06-27 09:41:02,52.46.143.123,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,248,139
2024-06-27 09:41:02,52.46.143.123,10.215.173.1,TLSv1.3,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,12432,139
2024-06-27 09:41:02,52.60.129.49,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,200,50
2024-06-27 09:41:02,52.60.129.49,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,1162,59
2024-06-27 09:41:02,52.94.233.60,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,3000,46
2024-06-27 09:41:02,52.94.233.60,10.215.173.1,TLSv1.3,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,2221,46
2024-06-27 09:41:02,52.94.236.25,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,168,38
2024-06-27 09:41:02,52.94.236.25,10.215.173.1,TLSv1.3,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,7947,38
2024-06-27 09:41:02,54.166.206.42,10.215.173.1,TCP,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,168,33
2024-06-27 09:41:02,54.166.206.42,10.215.173.1,TLSv1.2,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,6305,31
2024-06-27 09:41:02,54.230.49.52,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,11104,29
2024-06-27 09:41:02,54.230.49.52,10.215.173.1,TLSv1.3,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,10331,29
2024-06-27 09:41:02,54.88.115.179,10.215.173.1,TCP,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,288,36
2024-06-27 09:41:02,54.88.115.179,10.215.173.1,TLSv1.2,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,6272,38
2024-06-27 09:41:03,10.215.173.1,3.162.3.72,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,480,36
2024-06-27 09:41:03,10.215.173.1,3.162.3.72,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,6761,50
2024-06-27 09:41:03,10.215.173.1,44.227.96.221,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,40,22
2024-06-27 09:41:03,10.215.173.1,52.46.143.123,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,40,19
2024-06-27 09:41:03,10.215.173.1,52.94.232.0,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,300,42
2024-06-27 09:41:03,10.215.173.1,52.94.232.0,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,2928,97
2024-06-27 09:41:03,10.215.173.1,52.94.233.60,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,80,34
2024-06-27 09:41:03,10.215.173.1,52.94.233.60,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,1455,81
2024-06-27 09:41:03,10.215.173.1,54.166.206.42,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,160,41
2024-06-27 09:41:03,10.215.173.1,54.166.206.42,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,13820,62
2024-06-27 09:41:03,3.162.3.72,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,29652,40
2024-06-27 09:41:03,3.162.3.72,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,13087,40
2024-06-27 09:41:03,52.46.143.123,10.215.173.1,TLSv1.3,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,1614,139
2024-06-27 09:41:03,52.94.232.0,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,2944,208
2024-06-27 09:41:03,52.94.232.0,10.215.173.1,TLSv1.3,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,4077,208
2024-06-27 09:41:03,52.94.233.60,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,80,46
2024-06-27 09:41:03,52.94.233.60,10.215.173.1,TLSv1.3,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,870,46
2024-06-27 09:41:03,54.166.206.42,10.215.173.1,TCP,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,120,26
2024-06-27 09:41:03,54.166.206.42,10.215.173.1,TLSv1.2,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,1633,39
2024-06-27 09:41:04,10.215.173.1,18.173.132.79,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,60,25
2024-06-27 09:41:04,10.215.173.1,44.227.96.221,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,60,49
2024-06-27 09:41:04,10.215.173.1,52.94.233.60,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,40,64
2024-06-27 09:41:04,10.215.173.1,52.94.233.60,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,1452,33
2024-06-27 09:41:04,10.215.173.1,54.86.166.226,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,60,19
2024-06-27 09:41:04,52.94.233.60,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,80,46
2024-06-27 09:41:04,52.94.233.60,10.215.173.1,TLSv1.3,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,434,46
2024-06-27 09:41:05,10.215.173.1,18.173.132.79,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,10060,43
2024-06-27 09:41:05,10.215.173.1,18.173.132.79,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,17576,49
2024-06-27 09:41:05,10.215.173.1,3.162.3.72,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,80,35
2024-06-27 09:41:05,10.215.173.1,3.162.3.72,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,11888,48
2024-06-27 09:41:05,10.215.173.1,3.209.52.211,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,40,18
2024-06-27 09:41:05,10.215.173.1,3.209.52.211,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,71,38
2024-06-27 09:41:05,10.215.173.1,44.227.96.221,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,200,34
2024-06-27 09:41:05,10.215.173.1,44.227.96.221,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,1482,99
2024-06-27 09:41:05,10.215.173.1,52.46.143.123,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,40,38
2024-06-27 09:41:05,10.215.173.1,52.46.143.123,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,64,19
2024-06-27 09:41:05,10.215.173.1,52.46.155.104,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,260,31
2024-06-27 09:41:05,10.215.173.1,52.46.155.104,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,1433,35
2024-06-27 09:41:05,10.215.173.1,52.94.233.60,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,40,39
2024-06-27 09:41:05,10.215.173.1,52.94.236.25,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,300,30
2024-06-27 09:41:05,10.215.173.1,52.94.236.25,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,1368,31
2024-06-27 09:41:05,10.215.173.1,54.230.49.52,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,40,26
2024-06-27 09:41:05,10.215.173.1,54.230.49.52,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,64,36
2024-06-27 09:41:05,10.215.173.1,54.86.166.226,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,160,36
2024-06-27 09:41:05,10.215.173.1,54.86.166.226,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,2435,28
2024-06-27 09:41:05,18.173.132.79,10.215.173.1,TCP,US,New York,South Ozone Park,"AS16509 Amazon.com, Inc.",-73.819,40.6701,5G,1374886,48
2024-06-27 09:41:05,18.173.132.79,10.215.173.1,TLSv1.3,US,New York,South Ozone Park,"AS16509 Amazon.com, Inc.",-73.819,40.6701,5G,1122073,48
2024-06-27 09:41:05,3.162.3.72,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,80,40
2024-06-27 09:41:05,3.162.3.72,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,4542,40
2024-06-27 09:41:05,3.209.52.211,10.215.173.1,TCP,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,80,55
2024-06-27 09:41:05,44.227.96.221,10.215.173.1,TCP,US,Oregon,Boardman,"AS16509 Amazon.com, Inc.",-119.7006,45.8399,5G,168,30
2024-06-27 09:41:05,44.227.96.221,10.215.173.1,TLSv1.2,US,Oregon,Boardman,"AS16509 Amazon.com, Inc.",-119.7006,45.8399,5G,6039,32
2024-06-27 09:41:05,52.46.143.123,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,120,139
2024-06-27 09:41:05,52.46.155.104,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,1584,58
2024-06-27 09:41:05,52.46.155.104,10.215.173.1,TLSv1.3,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,5467,58
2024-06-27 09:41:05,52.94.233.60,10.215.173.1,TLSv1.3,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,435,46
2024-06-27 09:41:05,52.94.236.25,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,1584,38
2024-06-27 09:41:05,52.94.236.25,10.215.173.1,TLSv1.3,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,6571,38
2024-06-27 09:41:05,54.230.49.52,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,80,29
2024-06-27 09:41:05,54.86.166.226,10.215.173.1,TCP,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,208,47
2024-06-27 09:41:05,54.86.166.226,10.215.173.1,TLSv1.2,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,6836,34
2024-06-27 09:41:06,10.215.173.1,18.173.132.79,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,7760,41
2024-06-27 09:41:06,10.215.173.1,18.173.132.79,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,9984,37
2024-06-27 09:41:06,10.215.173.1,3.162.3.124,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,220,32
2024-06-27 09:41:06,10.215.173.1,3.162.3.124,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,1451,29
2024-06-27 09:41:06,10.215.173.1,3.162.3.126,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,2500,48
2024-06-27 09:41:06,10.215.173.1,3.162.3.126,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,1415,91
2024-06-27 09:41:06,10.215.173.1,3.162.3.72,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,300,62
2024-06-27 09:41:06,10.215.173.1,3.162.3.72,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,9963,32
2024-06-27 09:41:06,10.215.173.1,44.227.96.221,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,100,36
2024-06-27 09:41:06,10.215.173.1,44.227.96.221,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,557,46
2024-06-27 09:41:06,10.215.173.1,52.46.142.109,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,180,45
2024-06-27 09:41:06,10.215.173.1,52.46.142.109,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,418,35
2024-06-27 09:41:06,10.215.173.1,52.46.155.104,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,40,39
2024-06-27 09:41:06,10.215.173.1,52.46.155.104,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,64,31
2024-06-27 09:41:06,10.215.173.1,52.94.233.60,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,40,29
2024-06-27 09:41:06,10.215.173.1,52.94.233.60,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,64,30
2024-06-27 09:41:06,10.215.173.1,54.230.49.52,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,220,51
2024-06-27 09:41:06,10.215.173.1,54.230.49.52,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,2101,71
2024-06-27 09:41:06,18.173.132.79,10.215.173.1,TCP,US,New York,South Ozone Park,"AS16509 Amazon.com, Inc.",-73.819,40.6701,5G,1156168,48
2024-06-27 09:41:06,18.173.132.79,10.215.173.1,TLSv1.3,US,New York,South Ozone Park,"AS16509 Amazon.com, Inc.",-73.819,40.6701,5G,1103239,48
2024-06-27 09:41:06,3.162.3.124,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,208,19
2024-06-27 09:41:06,3.162.3.124,10.215.173.1,TLSv1.3,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,5790,19
2024-06-27 09:41:06,3.162.3.126,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,428774,27
2024-06-27 09:41:06,3.162.3.126,10.215.173.1,TLSv1.3,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,464687,27
2024-06-27 09:41:06,3.162.3.72,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,368,40
2024-06-27 09:41:06,3.162.3.72,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,14474,40
2024-06-27 09:41:06,44.227.96.221,10.215.173.1,TCP,US,Oregon,Boardman,"AS16509 Amazon.com, Inc.",-119.7006,45.8399,5G,88,25
2024-06-27 09:41:06,52.46.142.109,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,128,45
2024-06-27 09:41:06,52.46.142.109,10.215.173.1,TLSv1.2,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,5055,45
2024-06-27 09:41:06,52.46.155.104,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,80,58
2024-06-27 09:41:06,52.94.233.60,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,120,46
2024-06-27 09:41:06,54.230.49.52,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,288,29
2024-06-27 09:41:06,54.230.49.52,10.215.173.1,TLSv1.3,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,4472,29
2024-06-27 09:41:07,10.215.173.1,18.173.132.79,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,8520,43
2024-06-27 09:41:07,10.215.173.1,18.173.132.79,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,9768,34
2024-06-27 09:41:07,10.215.173.1,3.162.3.124,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,6320,40
