Time,Source,Destination,Protocol,Country,Region,City,Org,Longitude,Latitude,Connection,Length,ARTT
2024-06-28 09:08:39,10.215.173.1,52.46.150.72,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,120,56
2024-06-28 09:08:39,10.215.173.1,52.46.150.72,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,3254,56
2024-06-28 09:08:39,3.162.3.69,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,117100,29
2024-06-28 09:08:39,3.162.3.69,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,153837,29
2024-06-28 09:08:39,52.46.150.72,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,160,41
2024-06-28 09:08:39,52.46.150.72,10.215.173.1,TLSv1.2,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,1057,41
2024-06-28 09:08:40,10.215.173.1,3.162.3.69,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,1400,33
2024-06-28 09:08:40,10.215.173.1,3.162.3.69,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,5580,113
2024-06-28 09:08:40,3.162.3.69,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,183696,29
2024-06-28 09:08:40,3.162.3.69,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,166378,29
2024-06-28 09:08:41,10.215.173.1,3.162.3.69,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,440,54
2024-06-28 09:08:41,10.215.173.1,3.162.3.69,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,5671,54
2024-06-28 09:08:41,3.162.3.69,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,56196,29
2024-06-28 09:08:41,3.162.3.69,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,59584,29
2024-06-28 09:08:42,10.215.173.1,209.54.179.225,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,80,23
2024-06-28 09:08:42,10.215.173.1,209.54.179.225,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,1455,27
2024-06-28 09:08:42,10.215.173.1,3.162.3.69,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,640,31
2024-06-28 09:08:42,10.215.173.1,3.162.3.69,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,8821,45
2024-06-28 09:08:42,209.54.179.225,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,80,43
2024-06-28 09:08:42,209.54.179.225,10.215.173.1,TLSv1.3,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,870,43
2024-06-28 09:08:42,3.162.3.69,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,23866,29
2024-06-28 09:08:42,3.162.3.69,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,42282,29
2024-06-28 09:08:43,10.215.173.1,108.138.106.122,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,6840,44
2024-06-28 09:08:43,10.215.173.1,108.138.106.122,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,10498,40
2024-06-28 09:08:43,10.215.173.1,209.54.179.225,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,40,20
2024-06-28 09:08:43,10.215.173.1,209.54.179.225,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,1428,95
2024-06-28 09:08:43,10.215.173.1,3.162.3.69,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,120,75
2024-06-28 09:08:43,10.215.173.1,3.162.3.69,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,7795,38
2024-06-28 09:08:43,108.138.106.122,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,643356,35
2024-06-28 09:08:43,108.138.106.122,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,484909,35
2024-06-28 09:08:43,209.54.179.225,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,80,43
2024-06-28 09:08:43,209.54.179.225,10.215.173.1,TLSv1.3,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,435,43
2024-06-28 09:08:43,3.162.3.69,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,80,29
2024-06-28 09:08:43,3.162.3.69,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,17290,29
2024-06-28 09:08:44,10.215.173.1,108.138.106.122,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,3000,40
2024-06-28 09:08:44,10.215.173.1,108.138.106.122,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,4411,43
2024-06-28 09:08:44,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,1320,37
2024-06-28 09:08:44,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,2208,28
2024-06-28 09:08:44,10.215.173.1,209.54.179.225,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,80,42
2024-06-28 09:08:44,10.215.173.1,209.54.179.225,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,741,107
2024-06-28 09:08:44,10.215.173.1,3.161.210.132,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,40,42
2024-06-28 09:08:44,10.215.173.1,3.161.210.132,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,71,21
2024-06-28 09:08:44,10.215.173.1,3.162.3.69,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,280,40
2024-06-28 09:08:44,10.215.173.1,3.162.3.69,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,14421,30
2024-06-28 09:08:44,10.215.173.1,35.183.252.52,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,260,63
2024-06-28 09:08:44,10.215.173.1,35.183.252.52,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,7522,47
2024-06-28 09:08:44,108.138.106.122,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,494423,35
2024-06-28 09:08:44,108.138.106.122,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,478302,35
2024-06-28 09:08:44,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,66806,46
2024-06-28 09:08:44,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,48594,46
2024-06-28 09:08:44,209.54.179.225,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,40,43
2024-06-28 09:08:44,209.54.179.225,10.215.173.1,TLSv1.3,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,870,43
2024-06-28 09:08:44,3.161.210.132,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,120,33
2024-06-28 09:08:44,3.162.3.69,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,5712,29
2024-06-28 09:08:44,3.162.3.69,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,13201,29
2024-06-28 09:08:44,35.183.252.52,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,1746,39
2024-06-28 09:08:44,35.183.252.52,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,4739,33
2024-06-28 09:08:45,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,4000,42
2024-06-28 09:08:45,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,10292,35
2024-06-28 09:08:45,10.215.173.1,3.162.3.69,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,40,43
2024-06-28 09:08:45,10.215.173.1,3.162.3.69,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,1137,47
2024-06-28 09:08:45,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,501941,46
2024-06-28 09:08:45,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,499854,46
2024-06-28 09:08:45,3.162.3.69,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,40,29
2024-06-28 09:08:45,3.162.3.69,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,2288,29
2024-06-28 09:08:46,10.215.173.1,108.138.106.122,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,80,49
2024-06-28 09:08:46,10.215.173.1,108.138.106.122,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,128,36
2024-06-28 09:08:46,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,8920,43
2024-06-28 09:08:46,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,11832,57
2024-06-28 09:08:46,10.215.173.1,209.54.179.225,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,40,35
2024-06-28 09:08:46,10.215.173.1,209.54.179.225,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,64,40
2024-06-28 09:08:46,10.215.173.1,3.161.213.121,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,6900,43
2024-06-28 09:08:46,10.215.173.1,3.161.213.121,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,1415,60
2024-06-28 09:08:46,10.215.173.1,3.161.214.49,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,220,36
2024-06-28 09:08:46,10.215.173.1,3.161.214.49,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,2101,47
2024-06-28 09:08:46,10.215.173.1,3.162.3.124,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,220,58
2024-06-28 09:08:46,10.215.173.1,3.162.3.124,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,3821,56
2024-06-28 09:08:46,10.215.173.1,3.162.3.69,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,280,30
2024-06-28 09:08:46,10.215.173.1,3.162.3.69,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,8179,52
2024-06-28 09:08:46,108.138.106.122,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,200,35
2024-06-28 09:08:46,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,1638928,46
2024-06-28 09:08:46,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,1726146,46
2024-06-28 09:08:46,209.54.179.225,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,80,43
2024-06-28 09:08:46,3.161.213.121,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,567744,26
2024-06-28 09:08:46,3.161.213.121,10.215.173.1,TLSv1.3,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,603270,26
2024-06-28 09:08:46,3.161.214.49,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,288,27
2024-06-28 09:08:46,3.161.214.49,10.215.173.1,TLSv1.3,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,9183,27
2024-06-28 09:08:46,3.162.3.124,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,448,19
2024-06-28 09:08:46,3.162.3.124,10.215.173.1,TLSv1.3,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,9456,19
2024-06-28 09:08:46,3.162.3.69,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,5752,29
2024-06-28 09:08:46,3.162.3.69,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,26576,29
2024-06-28 09:08:47,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,7920,42
2024-06-28 09:08:47,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,13804,44
2024-06-28 09:08:47,10.215.173.1,3.161.214.49,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,520,46
2024-06-28 09:08:47,10.215.173.1,3.161.214.49,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,2074,64
2024-06-28 09:08:47,10.215.173.1,3.162.3.124,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,7110,49
2024-06-28 09:08:47,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,2222784,46
2024-06-28 09:08:47,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,2798381,46
2024-06-28 09:08:47,3.161.214.49,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,3252,27
2024-06-28 09:08:47,3.161.214.49,10.215.173.1,TLSv1.3,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,20679,27
2024-06-28 09:08:47,3.162.3.124,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,720,19
2024-06-28 09:08:47,3.162.3.124,10.215.173.1,TLSv1.3,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,8800,19
2024-06-28 09:08:48,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,8400,45
2024-06-28 09:08:48,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,9860,41
2024-06-28 09:08:48,10.215.173.1,3.161.213.121,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,40,20
2024-06-28 09:08:48,10.215.173.1,3.161.213.121,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,64,46
2024-06-28 09:08:48,10.215.173.1,3.162.3.124,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,40,31
2024-06-28 09:08:48,10.215.173.1,3.162.3.124,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,3950,38
2024-06-28 09:08:48,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,2284461,46
2024-06-28 09:08:48,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,3032311,46
2024-06-28 09:08:48,3.161.213.121,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,120,26
2024-06-28 09:08:48,3.162.3.124,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,400,19
2024-06-28 09:08:48,3.162.3.124,10.215.173.1,TLSv1.3,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,5698,19
2024-06-28 09:08:49,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,2480,40
2024-06-28 09:08:49,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,3944,36
2024-06-28 09:08:49,10.215.173.1,35.183.252.52,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,40,37
2024-06-28 09:08:49,10.215.173.1,35.183.252.52,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,21594,30
2024-06-28 09:08:49,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,594167,46
2024-06-28 09:08:49,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,765488,46
2024-06-28 09:08:49,35.183.252.52,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,160,35
2024-06-28 09:08:49,35.183.252.52,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,271,19
2024-06-28 09:08:55,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,1160,56
2024-06-28 09:08:55,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,986,32
2024-06-28 09:08:55,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,192096,46
2024-06-28 09:08:55,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,249585,46
2024-06-28 09:08:59,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,1720,36
2024-06-28 09:08:59,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,986,81
2024-06-28 09:08:59,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,316070,46
2024-06-28 09:08:59,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,411651,46
2024-06-28 09:09:04,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,1440,47
2024-06-28 09:09:04,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,986,42
2024-06-28 09:09:04,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,159542,46
2024-06-28 09:09:04,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,119513,46
2024-06-28 09:09:11,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,986,87
2024-06-28 09:09:11,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,80,46
2024-06-28 09:09:12,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,1400,45
2024-06-28 09:09:12,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,179768,46
2024-06-28 09:09:12,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,162568,46
2024-06-28 09:09:15,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,1240,38
2024-06-28 09:09:15,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,986,44
2024-06-28 09:09:15,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,172158,46
2024-06-28 09:09:15,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,179377,46
2024-06-28 09:09:19,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,1280,43
2024-06-28 09:09:19,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,986,27
2024-06-28 09:09:19,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,114856,46
2024-06-28 09:09:19,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,106149,46
2024-06-28 09:09:22,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,1400,53
2024-06-28 09:09:22,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,986,28
2024-06-28 09:09:22,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,142854,46
2024-06-28 09:09:22,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,154949,46
2024-06-28 09:09:28,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,1120,42
2024-06-28 09:09:28,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.35323332029596,-75.8049433023453,5G,986,25
2024-06-28 09:09:28,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,98524,46
2024-06-28 09:09:28,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,131624,46
