Time,Source,Destination,Protocol,Country,Region,City,Org,Longitude,Latitude,Connection,Length,ARTT
2024-06-27 16:15:44,3.162.3.121,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,41820,26
2024-06-27 16:15:44,3.162.3.121,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,22905,26
2024-06-27 16:15:44,44.197.92.93,10.215.173.1,TCP,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,88,60
2024-06-27 16:15:44,44.197.92.93,10.215.173.1,TLSv1.2,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,5548,69
2024-06-27 16:15:44,44.217.22.67,10.215.173.1,TCP,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,328,41
2024-06-27 16:15:44,44.217.22.67,10.215.173.1,TLSv1.2,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,8429,53
2024-06-27 16:15:44,44.226.67.213,10.215.173.1,TCP,US,Oregon,Boardman,"AS16509 Amazon.com, Inc.",-119.7006,45.8399,5G,248,42
2024-06-27 16:15:44,44.226.67.213,10.215.173.1,TLSv1.2,US,Oregon,Boardman,"AS16509 Amazon.com, Inc.",-119.7006,45.8399,5G,6029,52
2024-06-27 16:15:44,52.46.128.147,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,80,40
2024-06-27 16:15:44,52.46.128.147,10.215.173.1,TLSv1.3,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,6843,40
2024-06-27 16:15:44,52.46.138.235,10.215.173.1,TLSv1.3,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,434,69
2024-06-27 16:15:44,52.94.224.25,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,168,38
2024-06-27 16:15:44,52.94.224.25,10.215.173.1,TLSv1.3,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,7907,38
2024-06-27 16:15:44,54.165.92.29,10.215.173.1,TCP,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,120,32
2024-06-27 16:15:45,10.215.173.1,15.156.49.122,TCP,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,40,82
2024-06-27 16:15:45,10.215.173.1,3.162.3.121,TCP,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,840,63
2024-06-27 16:15:45,10.215.173.1,3.162.3.121,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,6364,34
2024-06-27 16:15:45,10.215.173.1,3.162.3.69,TCP,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,640,54
2024-06-27 16:15:45,10.215.173.1,3.162.3.69,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,12482,43
2024-06-27 16:15:45,10.215.173.1,44.197.92.93,TCP,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,40,32
2024-06-27 16:15:45,10.215.173.1,44.197.92.93,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,913,52
2024-06-27 16:15:45,10.215.173.1,52.46.142.109,TCP,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,160,59
2024-06-27 16:15:45,10.215.173.1,52.46.142.109,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,3672,33
2024-06-27 16:15:45,15.156.49.122,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,882,37
2024-06-27 16:15:45,3.162.3.121,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,78758,26
2024-06-27 16:15:45,3.162.3.121,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,75145,26
2024-06-27 16:15:45,3.162.3.69,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,49206,29
2024-06-27 16:15:45,3.162.3.69,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,11202,29
2024-06-27 16:15:45,44.197.92.93,10.215.173.1,TCP,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,240,36
2024-06-27 16:15:45,44.197.92.93,10.215.173.1,TLSv1.2,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,764,34
2024-06-27 16:15:45,52.46.142.109,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,288,45
2024-06-27 16:15:45,52.46.142.109,10.215.173.1,TLSv1.2,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,6072,45
2024-06-27 16:15:46,10.215.173.1,3.161.210.132,TCP,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,40,19
2024-06-27 16:15:46,10.215.173.1,3.161.210.132,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,71,17
2024-06-27 16:15:46,10.215.173.1,3.162.3.121,TCP,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,360,34
2024-06-27 16:15:46,10.215.173.1,3.162.3.121,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,9039,32
2024-06-27 16:15:46,10.215.173.1,3.162.3.69,TCP,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,520,48
2024-06-27 16:15:46,10.215.173.1,3.162.3.69,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,3780,24
2024-06-27 16:15:46,10.215.173.1,3.162.5.13,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,373,26
2024-06-27 16:15:46,3.161.210.132,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,120,33
2024-06-27 16:15:46,3.162.3.121,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,26856,26
2024-06-27 16:15:46,3.162.3.121,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,14515,26
2024-06-27 16:15:46,3.162.3.69,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,66316,29
2024-06-27 16:15:46,3.162.3.69,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,46664,29
2024-06-27 16:15:46,3.162.5.13,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,40,32
2024-06-27 16:15:47,10.215.173.1,108.138.128.7,TCP,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,320,48
2024-06-27 16:15:47,10.215.173.1,108.138.128.7,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,2310,31
2024-06-27 16:15:47,10.215.173.1,15.156.49.122,TCP,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,40,50
2024-06-27 16:15:47,10.215.173.1,15.156.49.122,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,71,43
2024-06-27 16:15:47,10.215.173.1,3.161.214.49,TCP,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,40,42
2024-06-27 16:15:47,10.215.173.1,3.161.214.49,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,64,28
2024-06-27 16:15:47,10.215.173.1,3.162.3.121,TCP,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,600,46
2024-06-27 16:15:47,10.215.173.1,3.162.3.121,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,4238,36
2024-06-27 16:15:47,10.215.173.1,3.162.3.69,TCP,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,280,44
2024-06-27 16:15:47,10.215.173.1,3.162.3.69,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,2523,30
2024-06-27 16:15:47,10.215.173.1,3.162.5.13,TCP,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,280,80
2024-06-27 16:15:47,10.215.173.1,52.46.138.235,TCP,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,80,23
2024-06-27 16:15:47,10.215.173.1,52.46.138.235,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,1455,19
2024-06-27 16:15:47,10.215.173.1,54.230.49.52,TCP,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,300,78
2024-06-27 16:15:47,10.215.173.1,54.230.49.52,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,1010,58
2024-06-27 16:15:47,108.138.128.7,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,336,38
2024-06-27 16:15:47,108.138.128.7,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,13230,38
2024-06-27 16:15:47,15.156.49.122,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,120,54
2024-06-27 16:15:47,3.161.214.49,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,120,27
2024-06-27 16:15:47,3.162.3.121,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,73756,26
2024-06-27 16:15:47,3.162.3.121,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,80985,26
2024-06-27 16:15:47,3.162.3.69,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,22368,29
2024-06-27 16:15:47,3.162.3.69,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,17560,29
2024-06-27 16:15:47,3.162.5.13,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,15358,32
2024-06-27 16:15:47,3.162.5.13,10.215.173.1,TLSv1.3,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,13570,32
2024-06-27 16:15:47,52.46.138.235,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,80,69
2024-06-27 16:15:47,52.46.138.235,10.215.173.1,TLSv1.3,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,870,69
2024-06-27 16:15:47,54.230.49.52,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,14028,29
2024-06-27 16:15:47,54.230.49.52,10.215.173.1,TLSv1.3,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,7485,29
2024-06-27 16:15:48,10.215.173.1,108.138.128.7,TCP,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,10880,43
2024-06-27 16:15:48,10.215.173.1,108.138.128.7,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,11996,47
2024-06-27 16:15:48,10.215.173.1,3.162.3.121,TCP,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,120,31
2024-06-27 16:15:48,10.215.173.1,3.162.3.121,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,11896,40
2024-06-27 16:15:48,10.215.173.1,52.46.128.147,TCP,CA,Ontario,Ottawa,Rogers,45.3997635161321,-75.68439252818142,5G,40,107
