Time,Source,Destination,Protocol,Country,Region,City,Org,Longitude,Latitude,Connection,Length,ARTT
2024-06-26 18:20:08,18.211.77.23,10.215.173.1,TLSv1.2,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,5670,41
2024-06-26 18:20:08,209.54.179.233,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,88,217
2024-06-26 18:20:09,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,100,25
2024-06-26 18:20:09,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,557,55
2024-06-26 18:20:09,10.215.173.1,18.211.77.23,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,40,125
2024-06-26 18:20:09,10.215.173.1,209.54.177.117,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,420,35
2024-06-26 18:20:09,10.215.173.1,209.54.177.117,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,4308,48
2024-06-26 18:20:09,10.215.173.1,209.54.179.233,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,160,50
2024-06-26 18:20:09,10.215.173.1,209.54.179.233,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,2309,23
2024-06-26 18:20:09,10.215.173.1,3.162.3.72,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,960,31
2024-06-26 18:20:09,10.215.173.1,3.162.3.72,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,12709,32
2024-06-26 18:20:09,10.215.173.1,52.94.236.25,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,220,35
2024-06-26 18:20:09,10.215.173.1,52.94.236.25,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,2126,61
2024-06-26 18:20:09,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,88,46
2024-06-26 18:20:09,18.211.77.23,10.215.173.1,TLSv1.2,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,1135,40
2024-06-26 18:20:09,209.54.177.117,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,1752,49
2024-06-26 18:20:09,209.54.177.117,10.215.173.1,TLSv1.3,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,6856,49
2024-06-26 18:20:09,209.54.179.233,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,160,217
2024-06-26 18:20:09,209.54.179.233,10.215.173.1,TLSv1.3,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,7560,217
2024-06-26 18:20:09,3.162.3.72,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,33700,40
2024-06-26 18:20:09,3.162.3.72,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,56216,40
2024-06-26 18:20:09,52.94.236.25,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,168,38
2024-06-26 18:20:09,52.94.236.25,10.215.173.1,TLSv1.3,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,7907,38
2024-06-26 18:20:10,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,6220,41
2024-06-26 18:20:10,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,5671,43
2024-06-26 18:20:10,10.215.173.1,209.54.177.117,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,160,39
2024-06-26 18:20:10,10.215.173.1,209.54.177.117,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,2245,33
2024-06-26 18:20:10,10.215.173.1,209.54.179.233,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,40,20
2024-06-26 18:20:10,10.215.173.1,209.54.179.233,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,720,22
2024-06-26 18:20:10,10.215.173.1,3.162.3.72,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,120,34
2024-06-26 18:20:10,10.215.173.1,3.162.3.72,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,11896,64
2024-06-26 18:20:10,10.215.173.1,52.94.224.25,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,260,25
2024-06-26 18:20:10,10.215.173.1,52.94.224.25,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,2928,50
2024-06-26 18:20:10,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,949434,46
2024-06-26 18:20:10,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,1079624,46
2024-06-26 18:20:10,209.54.177.117,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,80,49
2024-06-26 18:20:10,209.54.177.117,10.215.173.1,TLSv1.3,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,7003,49
2024-06-26 18:20:10,209.54.179.233,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,40,217
2024-06-26 18:20:10,209.54.179.233,10.215.173.1,TLSv1.3,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,435,217
2024-06-26 18:20:10,3.162.3.72,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,1498,40
2024-06-26 18:20:10,3.162.3.72,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,3167,40
2024-06-26 18:20:10,52.94.224.25,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,168,38
2024-06-26 18:20:10,52.94.224.25,10.215.173.1,TLSv1.3,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,6813,38
2024-06-26 18:20:11,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,1920,35
2024-06-26 18:20:11,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,3880,29
2024-06-26 18:20:11,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,361299,46
2024-06-26 18:20:11,108.139.47.81,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,408169,46
2024-06-26 18:20:15,10.215.173.1,52.0.252.167,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,40,21
2024-06-26 18:20:15,52.0.252.167,10.215.173.1,TCP,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,40,38
2024-06-26 18:20:20,10.215.173.1,209.54.177.117,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,40,41
2024-06-26 18:20:20,10.215.173.1,209.54.177.117,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,64,56
2024-06-26 18:20:20,10.215.173.1,209.54.179.233,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,40,22
2024-06-26 18:20:20,10.215.173.1,209.54.179.233,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,64,25
2024-06-26 18:20:20,10.215.173.1,3.162.5.13,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,800,35
2024-06-26 18:20:20,10.215.173.1,3.162.5.13,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,2042,53
2024-06-26 18:20:20,10.215.173.1,54.230.49.52,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,340,28
2024-06-26 18:20:20,10.215.173.1,54.230.49.52,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,1022,25
2024-06-26 18:20:20,209.54.177.117,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,80,49
2024-06-26 18:20:20,209.54.179.233,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,80,217
2024-06-26 18:20:20,3.162.5.13,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,63970,32
2024-06-26 18:20:20,3.162.5.13,10.215.173.1,TLSv1.3,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,64611,32
2024-06-26 18:20:20,54.230.49.52,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,12730,29
2024-06-26 18:20:20,54.230.49.52,10.215.173.1,TLSv1.3,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,10868,29
2024-06-26 18:20:25,10.215.173.1,54.230.49.52,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,40,31
2024-06-26 18:20:25,10.215.173.1,54.230.49.52,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,371,56
2024-06-26 18:20:25,54.230.49.52,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,1458,29
2024-06-26 18:20:25,54.230.49.52,10.215.173.1,TLSv1.3,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,2126,29
2024-06-26 18:20:26,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,40,38
2024-06-26 18:20:26,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,64,22
2024-06-26 18:20:26,10.215.173.1,209.54.179.224,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,220,31
2024-06-26 18:20:26,10.215.173.1,209.54.179.224,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,1369,45
2024-06-26 18:20:26,10.215.173.1,3.162.3.72,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,80,30
2024-06-26 18:20:26,10.215.173.1,3.162.3.72,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,1831,52
2024-06-26 18:20:26,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,80,46
2024-06-26 18:20:26,209.54.179.224,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,168,50
2024-06-26 18:20:26,209.54.179.224,10.215.173.1,TLSv1.3,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,6690,50
2024-06-26 18:20:26,3.162.3.72,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,1458,40
2024-06-26 18:20:26,3.162.3.72,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,5199,40
2024-06-26 18:20:27,10.215.173.1,108.138.128.7,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,2200,45
2024-06-26 18:20:27,10.215.173.1,108.138.128.7,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,5643,45
2024-06-26 18:20:27,10.215.173.1,108.139.47.81,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,40,39
2024-06-26 18:20:27,10.215.173.1,108.139.47.81,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,64,55
2024-06-26 18:20:27,10.215.173.1,3.162.3.72,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,120,32
2024-06-26 18:20:27,10.215.173.1,3.162.3.72,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,8477,40
2024-06-26 18:20:27,10.215.173.1,52.60.91.188,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,180,34
2024-06-26 18:20:27,10.215.173.1,52.60.91.188,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,7953,46
2024-06-26 18:20:27,108.138.128.7,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,229788,38
2024-06-26 18:20:27,108.138.128.7,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,218372,38
2024-06-26 18:20:27,108.139.47.81,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,120,46
2024-06-26 18:20:27,3.162.3.72,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,8388,40
2024-06-26 18:20:27,3.162.3.72,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,3457,40
2024-06-26 18:20:27,52.60.91.188,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,328,67
2024-06-26 18:20:27,52.60.91.188,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,614,40
2024-06-26 18:20:28,10.215.173.1,108.138.128.7,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,6360,42
2024-06-26 18:20:28,10.215.173.1,108.138.128.7,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,10454,47
2024-06-26 18:20:28,10.215.173.1,3.162.3.72,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,1134,17
2024-06-26 18:20:28,108.138.128.7,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,1085523,38
2024-06-26 18:20:28,108.138.128.7,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,891496,38
2024-06-26 18:20:28,3.162.3.72,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,40,40
2024-06-26 18:20:29,10.215.173.1,108.138.128.7,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,8280,44
2024-06-26 18:20:29,10.215.173.1,108.138.128.7,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,9152,40
2024-06-26 18:20:29,10.215.173.1,209.54.177.117,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,40,22
2024-06-26 18:20:29,10.215.173.1,3.138.232.98,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,360,39
2024-06-26 18:20:29,10.215.173.1,3.138.232.98,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,13644,46
2024-06-26 18:20:29,10.215.173.1,3.162.3.109,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,860,50
2024-06-26 18:20:29,10.215.173.1,3.162.3.109,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,4101,36
2024-06-26 18:20:29,10.215.173.1,3.162.3.126,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,7900,40
2024-06-26 18:20:29,10.215.173.1,3.162.3.126,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,1415,47
2024-06-26 18:20:29,10.215.173.1,3.162.3.72,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,380,70
2024-06-26 18:20:29,10.215.173.1,3.162.3.72,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,8827,42
2024-06-26 18:20:29,10.215.173.1,3.162.5.13,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,80,27
2024-06-26 18:20:29,10.215.173.1,3.162.5.13,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,128,38
2024-06-26 18:20:29,10.215.173.1,52.0.252.167,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,724,39
2024-06-26 18:20:29,10.215.173.1,52.94.224.25,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,40,92
2024-06-26 18:20:29,10.215.173.1,52.94.236.25,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,40,22
2024-06-26 18:20:29,108.138.128.7,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,1510666,38
2024-06-26 18:20:29,108.138.128.7,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,1772795,38
2024-06-26 18:20:29,209.54.177.117,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,40,49
2024-06-26 18:20:29,3.138.232.98,10.215.173.1,TCP,US,Ohio,Columbus,"AS16509 Amazon.com, Inc.",-82.9988,39.9612,5G,256,51
2024-06-26 18:20:29,3.138.232.98,10.215.173.1,TLSv1.3,US,Ohio,Columbus,"AS16509 Amazon.com, Inc.",-82.9988,39.9612,5G,10050,67
2024-06-26 18:20:29,3.162.3.109,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,125742,23
2024-06-26 18:20:29,3.162.3.109,10.215.173.1,TLSv1.3,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,136488,23
2024-06-26 18:20:29,3.162.3.126,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,546958,27
2024-06-26 18:20:29,3.162.3.126,10.215.173.1,TLSv1.3,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,1062218,27
2024-06-26 18:20:29,3.162.3.72,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,10328,40
2024-06-26 18:20:29,3.162.3.72,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,33340,40
2024-06-26 18:20:29,3.162.5.13,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,160,32
2024-06-26 18:20:29,52.0.252.167,10.215.173.1,TCP,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,3496,41
2024-06-26 18:20:29,52.94.224.25,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,40,38
2024-06-26 18:20:29,52.94.236.25,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,40,38
2024-06-26 18:20:30,10.215.173.1,108.138.128.7,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,7360,43
2024-06-26 18:20:30,10.215.173.1,108.138.128.7,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,9634,39
2024-06-26 18:20:30,10.215.173.1,3.15.91.90,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,220,33
2024-06-26 18:20:30,10.215.173.1,3.15.91.90,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,2419,39
2024-06-26 18:20:30,10.215.173.1,3.162.3.109,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,3040,40
2024-06-26 18:20:30,10.215.173.1,3.162.3.109,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,5504,40
2024-06-26 18:20:30,10.215.173.1,54.230.49.52,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,40,26
2024-06-26 18:20:30,10.215.173.1,54.230.49.52,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,347,50
2024-06-26 18:20:30,108.138.128.7,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,1271810,38
2024-06-26 18:20:30,108.138.128.7,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,1548742,38
2024-06-26 18:20:30,3.15.91.90,10.215.173.1,TCP,US,Ohio,Columbus,"AS16509 Amazon.com, Inc.",-82.9988,39.9612,5G,288,51
2024-06-26 18:20:30,3.15.91.90,10.215.173.1,TLSv1.3,US,Ohio,Columbus,"AS16509 Amazon.com, Inc.",-82.9988,39.9612,5G,4063,64
2024-06-26 18:20:30,3.162.3.109,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,486383,23
2024-06-26 18:20:30,3.162.3.109,10.215.173.1,TLSv1.3,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,443804,23
2024-06-26 18:20:30,54.230.49.52,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,40,29
2024-06-26 18:20:30,54.230.49.52,10.215.173.1,TLSv1.3,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,2888,29
2024-06-26 18:20:31,10.215.173.1,108.138.128.7,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,9720,42
2024-06-26 18:20:31,10.215.173.1,108.138.128.7,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,12553,54
2024-06-26 18:20:31,10.215.173.1,3.162.3.109,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,2160,36
2024-06-26 18:20:31,10.215.173.1,3.162.3.109,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,3096,34
2024-06-26 18:20:31,108.138.128.7,10.215.173.1,TCP,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,1922026,38
2024-06-26 18:20:31,108.138.128.7,10.215.173.1,TLSv1.3,US,New York,New York City,"AS16509 Amazon.com, Inc.",-74.006,40.7143,5G,2075079,38
2024-06-26 18:20:31,3.162.3.109,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,362260,23
2024-06-26 18:20:31,3.162.3.109,10.215.173.1,TLSv1.3,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,316068,23
2024-06-26 18:20:32,10.215.173.1,108.138.128.7,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,3520,42
2024-06-26 18:20:32,10.215.173.1,108.138.128.7,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,6762,43
2024-06-26 18:20:32,10.215.173.1,209.54.179.224,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,40,29
