Time,Source,Destination,Protocol,Country,Region,City,Org,Longitude,Latitude,Connection,Length,ARTT
2024-06-25 10:11:37,10.215.173.1,52.46.143.123,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,60,37
2024-06-25 10:11:37,52.46.131.168,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,1488,43
2024-06-25 10:11:37,52.46.131.168,10.215.173.1,TLSv1.3,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,4697,43
2024-06-25 10:11:38,10.215.173.1,3.162.3.69,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,740,49
2024-06-25 10:11:38,10.215.173.1,3.162.3.69,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,13736,40
2024-06-25 10:11:38,10.215.173.1,3.162.5.13,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,700,34
2024-06-25 10:11:38,10.215.173.1,3.162.5.13,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,3345,42
2024-06-25 10:11:38,10.215.173.1,3.99.96.161,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,220,29
2024-06-25 10:11:38,10.215.173.1,3.99.96.161,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,1025,36
2024-06-25 10:11:38,10.215.173.1,44.206.25.219,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,260,48
2024-06-25 10:11:38,10.215.173.1,44.206.25.219,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,1161,41
2024-06-25 10:11:38,10.215.173.1,52.46.131.168,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,200,45
2024-06-25 10:11:38,10.215.173.1,52.46.131.168,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,11027,33
2024-06-25 10:11:38,10.215.173.1,52.46.143.123,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,280,48
2024-06-25 10:11:38,10.215.173.1,52.46.143.123,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,3751,41
2024-06-25 10:11:38,10.215.173.1,54.81.114.238,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,300,33
2024-06-25 10:11:38,10.215.173.1,54.81.114.238,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,24120,32
2024-06-25 10:11:38,3.162.3.69,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,10752,29
2024-06-25 10:11:38,3.162.3.69,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,29041,29
2024-06-25 10:11:38,3.162.5.13,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,2362,32
2024-06-25 10:11:38,3.162.5.13,10.215.173.1,TLSv1.3,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,18768,32
2024-06-25 10:11:38,3.99.96.161,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,288,59
2024-06-25 10:11:38,3.99.96.161,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,6690,33
2024-06-25 10:11:38,44.206.25.219,10.215.173.1,TCP,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,3124,51
2024-06-25 10:11:38,44.206.25.219,10.215.173.1,TLSv1.2,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,3517,43
2024-06-25 10:11:38,52.46.131.168,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,400,43
2024-06-25 10:11:38,52.46.131.168,10.215.173.1,TLSv1.3,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,6546,43
2024-06-25 10:11:38,52.46.143.123,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,1608,139
2024-06-25 10:11:38,52.46.143.123,10.215.173.1,TLSv1.3,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,6912,139
2024-06-25 10:11:38,54.81.114.238,10.215.173.1,TCP,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,448,44
2024-06-25 10:11:38,54.81.114.238,10.215.173.1,TLSv1.2,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,9170,41
2024-06-25 10:11:39,10.215.173.1,3.162.3.69,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,320,56
2024-06-25 10:11:39,10.215.173.1,3.99.96.161,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,40,15
2024-06-25 10:11:39,10.215.173.1,3.99.96.161,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,71,42
2024-06-25 10:11:39,10.215.173.1,54.81.114.238,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,120,25
2024-06-25 10:11:39,10.215.173.1,54.81.114.238,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,6577,23
2024-06-25 10:11:39,3.162.3.69,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,25278,29
2024-06-25 10:11:39,3.162.3.69,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,16391,29
2024-06-25 10:11:39,3.99.96.161,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,120,27
2024-06-25 10:11:39,54.81.114.238,10.215.173.1,TCP,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,200,34
2024-06-25 10:11:39,54.81.114.238,10.215.173.1,TLSv1.2,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,3266,53
2024-06-25 10:11:40,10.215.173.1,3.162.3.69,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,120,81
2024-06-25 10:11:40,10.215.173.1,3.162.3.69,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,1831,54
2024-06-25 10:11:40,10.215.173.1,52.46.131.168,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,40,42
2024-06-25 10:11:40,10.215.173.1,52.46.131.168,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,708,21
2024-06-25 10:11:40,3.162.3.69,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,5632,29
2024-06-25 10:11:40,3.162.3.69,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,1151,29
2024-06-25 10:11:40,52.46.131.168,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,40,43
2024-06-25 10:11:40,52.46.131.168,10.215.173.1,TLSv1.3,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,435,43
2024-06-25 10:11:41,10.215.173.1,18.164.116.43,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,100,38
2024-06-25 10:11:41,10.215.173.1,18.173.219.105,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,3240,42
2024-06-25 10:11:41,10.215.173.1,18.173.219.105,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,5433,39
2024-06-25 10:11:41,10.215.173.1,3.162.3.69,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,400,34
2024-06-25 10:11:41,10.215.173.1,3.162.3.69,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,9723,61
2024-06-25 10:11:41,10.215.173.1,3.211.190.23,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,180,34
2024-06-25 10:11:41,10.215.173.1,3.211.190.23,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,4776,47
2024-06-25 10:11:41,10.215.173.1,3.99.96.161,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,180,25
2024-06-25 10:11:41,10.215.173.1,3.99.96.161,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,4197,33
2024-06-25 10:11:41,10.215.173.1,44.206.25.219,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,40,20
2024-06-25 10:11:41,10.215.173.1,44.206.25.219,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,71,43
2024-06-25 10:11:41,10.215.173.1,52.46.131.168,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,40,15
2024-06-25 10:11:41,10.215.173.1,52.46.131.168,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,744,22
2024-06-25 10:11:41,10.215.173.1,52.46.143.123,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,40,69
2024-06-25 10:11:41,10.215.173.1,52.46.143.123,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,64,74
2024-06-25 10:11:41,10.215.173.1,52.46.155.104,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,260,52
2024-06-25 10:11:41,10.215.173.1,52.46.155.104,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,1580,30
2024-06-25 10:11:41,10.215.173.1,52.94.236.25,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,180,28
2024-06-25 10:11:41,10.215.173.1,52.94.236.25,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,1368,26
2024-06-25 10:11:41,10.215.173.1,54.68.57.171,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,220,60
2024-06-25 10:11:41,10.215.173.1,54.68.57.171,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,1482,23
2024-06-25 10:11:41,10.215.173.1,54.81.114.238,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,40,42
2024-06-25 10:11:41,10.215.173.1,54.81.114.238,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,71,50
2024-06-25 10:11:41,18.164.116.43,10.215.173.1,TCP,US,New York,South Ozone Park,"AS16509 Amazon.com, Inc.",-73.819,40.6701,5G,48,94
2024-06-25 10:11:41,18.173.219.105,10.215.173.1,TCP,US,New York,South Ozone Park,"AS16509 Amazon.com, Inc.",-73.819,40.6701,5G,316381,34
2024-06-25 10:11:41,18.173.219.105,10.215.173.1,TLSv1.3,US,New York,South Ozone Park,"AS16509 Amazon.com, Inc.",-73.819,40.6701,5G,258433,34
2024-06-25 10:11:41,3.162.3.69,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,16816,29
2024-06-25 10:11:41,3.162.3.69,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,39902,29
2024-06-25 10:11:41,3.211.190.23,10.215.173.1,TCP,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,328,30
2024-06-25 10:11:41,3.211.190.23,10.215.173.1,TLSv1.2,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,8389,66
2024-06-25 10:11:41,3.99.96.161,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,328,40
2024-06-25 10:11:41,3.99.96.161,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,654,46
2024-06-25 10:11:41,44.206.25.219,10.215.173.1,TCP,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,120,61
2024-06-25 10:11:41,52.46.131.168,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,40,43
2024-06-25 10:11:41,52.46.131.168,10.215.173.1,TLSv1.3,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,434,43
2024-06-25 10:11:41,52.46.143.123,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,120,139
2024-06-25 10:11:41,52.46.155.104,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,4304,58
2024-06-25 10:11:41,52.46.155.104,10.215.173.1,TLSv1.3,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,2747,58
2024-06-25 10:11:41,52.94.236.25,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,168,38
2024-06-25 10:11:41,52.94.236.25,10.215.173.1,TLSv1.3,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,7867,38
2024-06-25 10:11:41,54.68.57.171,10.215.173.1,TCP,US,Oregon,Boardman,"AS16509 Amazon.com, Inc.",-119.7006,45.8399,5G,168,45
2024-06-25 10:11:41,54.68.57.171,10.215.173.1,TLSv1.2,US,Oregon,Boardman,"AS16509 Amazon.com, Inc.",-119.7006,45.8399,5G,6039,61
2024-06-25 10:11:41,54.81.114.238,10.215.173.1,TCP,US,Virginia,Ashburn,"AS14618 Amazon.com, Inc.",-77.4875,39.0437,5G,120,32
2024-06-25 10:11:42,10.215.173.1,18.164.116.43,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,1300,33
2024-06-25 10:11:42,10.215.173.1,18.164.116.43,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,3841,39
2024-06-25 10:11:42,10.215.173.1,18.173.219.105,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,1840,40
2024-06-25 10:11:42,10.215.173.1,18.173.219.105,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,2364,38
2024-06-25 10:11:42,10.215.173.1,3.162.3.69,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,40,39
2024-06-25 10:11:42,10.215.173.1,3.162.3.69,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,5954,28
2024-06-25 10:11:42,10.215.173.1,52.46.131.168,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,40,22
2024-06-25 10:11:42,10.215.173.1,52.46.131.168,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,64,112
2024-06-25 10:11:42,18.164.116.43,10.215.173.1,TCP,US,New York,South Ozone Park,"AS16509 Amazon.com, Inc.",-73.819,40.6701,5G,84638,94
2024-06-25 10:11:42,18.164.116.43,10.215.173.1,TLSv1.3,US,New York,South Ozone Park,"AS16509 Amazon.com, Inc.",-73.819,40.6701,5G,52538,94
2024-06-25 10:11:42,18.173.219.105,10.215.173.1,TCP,US,New York,South Ozone Park,"AS16509 Amazon.com, Inc.",-73.819,40.6701,5G,306638,34
2024-06-25 10:11:42,18.173.219.105,10.215.173.1,TLSv1.3,US,New York,South Ozone Park,"AS16509 Amazon.com, Inc.",-73.819,40.6701,5G,271716,34
2024-06-25 10:11:42,3.162.3.69,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,40,29
2024-06-25 10:11:42,3.162.3.69,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,2277,29
2024-06-25 10:11:42,52.46.131.168,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,120,43
2024-06-25 10:11:43,10.215.173.1,18.164.116.43,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,2880,40
2024-06-25 10:11:43,10.215.173.1,18.164.116.43,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,6826,34
2024-06-25 10:11:43,10.215.173.1,3.162.3.126,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,100,38
2024-06-25 10:11:43,10.215.173.1,3.162.3.126,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,557,112
2024-06-25 10:11:43,10.215.173.1,3.162.3.54,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,100,25
2024-06-25 10:11:43,10.215.173.1,3.162.3.54,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,557,32
2024-06-25 10:11:43,10.215.173.1,3.162.3.69,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,7860,97
2024-06-25 10:11:43,10.215.173.1,3.162.5.13,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,100,31
2024-06-25 10:11:43,10.215.173.1,3.162.5.13,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,557,37
2024-06-25 10:11:43,10.215.173.1,52.46.155.104,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,40,24
2024-06-25 10:11:43,10.215.173.1,52.46.155.104,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,64,43
2024-06-25 10:11:43,18.164.116.43,10.215.173.1,TCP,US,New York,South Ozone Park,"AS16509 Amazon.com, Inc.",-73.819,40.6701,5G,346930,94
2024-06-25 10:11:43,18.164.116.43,10.215.173.1,TLSv1.3,US,New York,South Ozone Park,"AS16509 Amazon.com, Inc.",-73.819,40.6701,5G,293005,94
2024-06-25 10:11:43,3.162.3.126,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,88,27
2024-06-25 10:11:43,3.162.3.54,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,88,25
2024-06-25 10:11:43,3.162.3.69,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,200,29
2024-06-25 10:11:43,3.162.3.69,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,1288,29
2024-06-25 10:11:43,3.162.5.13,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,88,32
2024-06-25 10:11:43,52.46.155.104,10.215.173.1,TCP,US,Virginia,Ashburn,"AS16509 Amazon.com, Inc.",-77.4875,39.0437,5G,80,58
2024-06-25 10:11:44,10.215.173.1,18.164.116.43,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,3680,37
2024-06-25 10:11:44,10.215.173.1,18.164.116.43,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,8256,47
2024-06-25 10:11:44,10.215.173.1,18.173.219.105,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,40,21
2024-06-25 10:11:44,10.215.173.1,18.173.219.105,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,64,38
2024-06-25 10:11:44,10.215.173.1,3.162.3.126,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,6640,40
2024-06-25 10:11:44,10.215.173.1,3.162.3.126,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,858,26
2024-06-25 10:11:44,10.215.173.1,3.162.3.54,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,120,79
2024-06-25 10:11:44,10.215.173.1,3.162.3.54,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,6424,39
2024-06-25 10:11:44,10.215.173.1,3.162.3.69,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,280,44
2024-06-25 10:11:44,10.215.173.1,3.162.3.69,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,2507,46
2024-06-25 10:11:44,10.215.173.1,3.162.5.13,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,120,80
2024-06-25 10:11:44,10.215.173.1,3.162.5.13,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,1544,32
2024-06-25 10:11:44,10.215.173.1,52.119.197.246,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,260,45
2024-06-25 10:11:44,10.215.173.1,52.119.197.246,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,3672,37
2024-06-25 10:11:44,10.215.173.1,52.94.236.25,TCP,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,40,130
2024-06-25 10:11:44,10.215.173.1,52.94.236.25,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.425648352565794,-75.69224421626988,5G,64,38
2024-06-25 10:11:44,18.164.116.43,10.215.173.1,TCP,US,New York,South Ozone Park,"AS16509 Amazon.com, Inc.",-73.819,40.6701,5G,635802,94
2024-06-25 10:11:44,18.164.116.43,10.215.173.1,TLSv1.3,US,New York,South Ozone Park,"AS16509 Amazon.com, Inc.",-73.819,40.6701,5G,437139,94
2024-06-25 10:11:44,18.173.219.105,10.215.173.1,TCP,US,New York,South Ozone Park,"AS16509 Amazon.com, Inc.",-73.819,40.6701,5G,120,34
2024-06-25 10:11:44,3.162.3.126,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,851446,27
2024-06-25 10:11:44,3.162.3.126,10.215.173.1,TLSv1.3,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,1049273,27
2024-06-25 10:11:44,3.162.3.54,10.215.173.1,TCP,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,680,25
2024-06-25 10:11:44,3.162.3.54,10.215.173.1,TLSv1.3,CA,Quebec,Montréal,"AS16509 Amazon.com, Inc.",-73.5878,45.5088,5G,13079,25
